Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 17:30:10,Class A,219244000,55.935058,7.757375,Under way using engine,,11.1,169.3,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:19,Class A,219244000,55.934602,7.757483,Under way using engine,,11.1,170.7,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:23,Class A,219244000,55.934402,7.75756,Under way using engine,,11.1,169.5,172.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:25,Class A,219244000,55.9343,7.757562,Under way using engine,,11.2,171.0,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:33,Class A,219244000,55.933885,7.757653,Under way using engine,0.0,11.2,174.5,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:35,Class A,219244000,55.933783,7.7577,Under way using engine,,11.2,172.6,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:37,Class A,219244000,55.933682,7.757722,Under way using engine,,11.2,169.7,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:43,Class A,219244000,55.933377,7.7578,Under way using engine,0.0,11.2,170.1,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:46,Class A,219244000,55.933223,7.757822,Under way using engine,,11.2,173.6,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:30:56,Class A,219244000,55.932717,7.75798,Under way using engine,,11.2,170.4,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:01,Class A,219244000,55.932462,7.758038,Under way using engine,,11.2,172.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:04,Class A,219244000,55.932312,7.758103,Under way using engine,,11.2,169.1,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:07,Class A,219244000,55.932157,7.758125,Under way using engine,0.0,11.3,173.1,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:08,Class A,219244000,55.932107,7.758153,Under way using engine,,11.2,172.5,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:13,Class A,219244000,55.931903,7.758205,Under way using engine,0.0,11.1,171.9,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:20,Class A,219244000,55.931497,7.758327,Under way using engine,,11.2,171.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:25,Class A,219244000,55.931243,7.758405,Under way using engine,,11.2,170.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:29,Class A,219244000,55.931038,7.758457,Under way using engine,,11.2,171.8,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:30,Class A,219244000,55.930987,7.758472,Under way using engine,,11.2,171.0,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:33,Class A,219244000,55.930832,7.758507,Under way using engine,,11.3,172.1,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:37,Class A,219244000,55.930627,7.758558,Under way using engine,,11.3,171.3,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:39,Class A,219244000,55.930527,7.7586,Under way using engine,,11.2,172.4,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:40,Class A,219244000,55.930475,7.758622,Under way using engine,,11.2,170.3,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:43,Class A,219244000,55.930322,7.758647,Under way using engine,0.0,11.2,172.1,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:46,Class A,219244000,55.93017,7.7587,Under way using engine,,11.2,170.0,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:31:52,Class A,219244000,55.929865,7.758785,Under way using engine,,11.3,170.3,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:03,Class A,219244000,55.929303,7.758915,Under way using engine,,11.2,173.5,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:03,Class A,219244000,55.929303,7.758915,Under way using engine,,11.2,173.5,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:03,Class A,219244000,55.929303,7.758915,Under way using engine,,11.2,173.5,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:06,Class A,219244000,55.92915,7.75896,Under way using engine,,11.2,170.4,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:09,Class A,219244000,55.928997,7.758993,Under way using engine,0.0,11.2,172.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:09,Class A,219244000,55.928997,7.758993,Under way using engine,0.0,11.2,172.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:16,Class A,219244000,55.928637,7.759085,Under way using engine,,11.2,171.7,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:20,Class A,219244000,55.928437,7.759143,Under way using engine,,11.2,170.8,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:22,Class A,219244000,55.928335,7.759163,Under way using engine,0.0,11.2,172.7,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:24,Class A,219244000,55.928235,7.759208,Under way using engine,,11.2,171.9,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:27,Class A,219244000,55.928083,7.759243,Under way using engine,0.0,11.1,169.6,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:32,Class A,219244000,55.927832,7.759322,Under way using engine,,11.2,169.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:41,Class A,219244000,55.927375,7.759437,Under way using engine,,11.2,171.8,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:43,Class A,219244000,55.927275,7.75947,Under way using engine,,11.1,170.4,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:46,Class A,219244000,55.927118,7.759507,Under way using engine,,11.1,171.2,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:47,Class A,219244000,55.927118,7.759507,Under way using engine,,11.2,171.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:32:49,Class A,219244000,55.926965,7.759558,Under way using engine,,11.2,170.8,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:00,Class A,219244000,55.926408,7.759723,Under way using engine,,11.2,172.8,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:03,Class A,219244000,55.926255,7.75976,Under way using engine,,11.3,169.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:05,Class A,219244000,55.926152,7.759792,Under way using engine,0.0,11.2,173.3,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:05,Class A,219244000,55.926152,7.759792,Under way using engine,0.0,11.2,173.3,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:06,Class A,219244000,55.9261,7.759823,Under way using engine,,11.2,171.6,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:06,Class A,219244000,55.9261,7.759823,Under way using engine,,11.2,171.6,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:12,Class A,219244000,55.9258,7.759935,Under way using engine,,11.2,169.4,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:13,Class A,219244000,55.925752,7.759953,Under way using engine,,11.2,167.9,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:15,Class A,219244000,55.925652,7.75996,Under way using engine,,10.9,169.8,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:19,Class A,219244000,55.925503,7.760028,Under way using engine,0.0,11.0,168.1,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:24,Class A,219244000,55.925207,7.76011,Under way using engine,,11.0,171.3,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:26,Class A,219244000,55.925108,7.760148,Under way using engine,0.0,10.9,169.3,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:34,Class A,219244000,55.924708,7.760237,Under way using engine,,11.0,169.9,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:42,Class A,219244000,55.924312,7.76034,Under way using engine,,10.9,173.1,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:49,Class A,219244000,55.923963,7.760432,Under way using engine,,10.9,171.5,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:52,Class A,219244000,55.923808,7.760462,Under way using engine,,10.8,173.0,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:33:55,Class A,219244000,55.923662,7.760518,Under way using engine,0.0,10.8,169.8,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:01,Class A,219244000,55.923363,7.760597,Under way using engine,,10.9,170.6,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:14,Class A,219244000,55.922725,7.760807,Under way using engine,,10.8,170.4,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:17,Class A,219244000,55.922577,7.760845,Under way using engine,,10.8,170.3,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:19,Class A,219244000,55.92248,7.760875,Under way using engine,0.0,10.7,170.8,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:21,Class A,219244000,55.922378,7.760913,Under way using engine,,10.9,169.1,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:24,Class A,219244000,55.922228,7.760953,Under way using engine,0.0,10.8,170.6,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:32,Class A,219244000,55.921828,7.761067,Under way using engine,,10.9,171.3,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:41,Class A,219244000,55.921378,7.761188,Under way using engine,,11.0,170.8,171.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:44,Class A,219244000,55.921228,7.761222,Under way using engine,,11.0,172.6,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:45,Class A,219244000,55.921177,7.76124,Under way using engine,,11.1,171.1,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:48,Class A,219244000,55.921025,7.761277,Under way using engine,,11.0,171.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:49,Class A,219244000,55.920973,7.761287,Under way using engine,,11.1,172.5,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:53,Class A,219244000,55.920767,7.761348,Under way using engine,,11.1,171.3,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:56,Class A,219244000,55.920615,7.761385,Under way using engine,,11.1,171.3,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:34:59,Class A,219244000,55.920462,7.761425,Under way using engine,,11.1,171.4,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:00,Class A,219244000,55.920412,7.761433,Under way using engine,,11.1,171.4,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:00,Class A,219244000,55.920412,7.761433,Under way using engine,,11.1,171.4,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:04,Class A,219244000,55.920207,7.761498,Under way using engine,,11.2,170.5,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:06,Class A,219244000,55.920103,7.761515,Under way using engine,0.0,11.2,171.3,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:13,Class A,219244000,55.91975,7.761627,Under way using engine,,11.1,172.5,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:13,Class A,219244000,55.91975,7.761627,Under way using engine,,11.1,172.5,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:13,Class A,219244000,55.91975,7.761627,Under way using engine,,11.1,172.5,168.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:16,Class A,219244000,55.919602,7.761673,Under way using engine,,11.1,169.5,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:17,Class A,219244000,55.919552,7.761683,Under way using engine,,11.0,171.0,169.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:21,Class A,219244000,55.91935,7.761743,Under way using engine,,11.0,171.7,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:23,Class A,219244000,55.919302,7.761762,Under way using engine,0.0,10.9,170.9,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
2024-11-29 17:35:26,Class A,219244000,55.919103,7.761813,Under way using engine,,11.0,170.4,170.0,7041170,OXQK,GLAREA,Dredging,,14.0,82.0,GPS,5.5,ESBJERG,29/11/2024 21:15:00,AIS,19.0,63.0,7.0,7.0,83.0
