Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 13:20:53,Class A,266465000,55.387262,7.856267,Under way using engine,8.7,11.7,103.8,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:20:53,Class A,266465000,55.387262,7.856267,Under way using engine,8.7,11.7,103.8,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:20:56,Class A,266465000,55.387225,7.856638,Under way using engine,-11.4,11.6,102.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:20:56,Class A,266465000,55.387225,7.856638,Under way using engine,-11.4,11.6,102.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:01,Class A,266465000,55.387162,7.857087,Under way using engine,-17.9,11.5,103.1,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:01,Class A,266465000,55.387162,7.857087,Under way using engine,-17.9,11.5,103.1,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:02,Class A,266465000,55.387162,7.857087,Under way using engine,-14.5,11.4,103.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:02,Class A,266465000,55.387162,7.857087,Under way using engine,-14.5,11.4,103.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:05,Class A,266465000,55.387107,7.857453,Under way using engine,19.7,11.5,104.0,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:05,Class A,266465000,55.387107,7.857453,Under way using engine,19.7,11.5,104.0,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:06,Class A,266465000,55.387107,7.857453,Under way using engine,23.6,11.5,103.7,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:06,Class A,266465000,55.387107,7.857453,Under way using engine,23.6,11.5,103.7,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:09,Class A,266465000,55.387058,7.857822,Under way using engine,-7.5,11.5,103.3,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:10,Class A,266465000,55.387045,7.857915,Under way using engine,-17.9,11.5,103.3,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:10,Class A,266465000,55.387045,7.857915,Under way using engine,-17.9,11.5,103.3,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:12,Class A,266465000,55.387022,7.858102,Under way using engine,-25.7,11.6,103.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:12,Class A,266465000,55.387022,7.858102,Under way using engine,-25.7,11.6,103.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:17,Class A,266465000,55.386948,7.85855,Under way using engine,19.7,11.5,104.9,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:17,Class A,266465000,55.386948,7.85855,Under way using engine,19.7,11.5,104.9,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:22,Class A,266465000,55.3869,7.859015,Under way using engine,7.5,11.5,101.4,106.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:22,Class A,266465000,55.3869,7.859015,Under way using engine,7.5,11.5,101.4,106.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:26,Class A,266465000,55.386847,7.859373,Under way using engine,-19.7,11.4,103.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:26,Class A,266465000,55.386847,7.859373,Under way using engine,-19.7,11.4,103.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:28,Class A,266465000,55.38683,7.859462,Under way using engine,-17.9,11.4,104.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:32,Class A,266465000,55.386767,7.859908,Under way using engine,19.7,11.4,104.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:32,Class A,266465000,55.386767,7.859908,Under way using engine,19.7,11.4,104.0,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:35,Class A,266465000,55.386743,7.860095,Under way using engine,11.4,11.5,103.6,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:35,Class A,266465000,55.386743,7.860095,Under way using engine,11.4,11.5,103.6,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:38,Class A,266465000,55.386698,7.860467,Under way using engine,-23.6,11.6,102.9,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:38,Class A,266465000,55.386698,7.860467,Under way using engine,-23.6,11.6,102.9,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:41,Class A,266465000,55.386658,7.860742,Under way using engine,11.4,11.6,103.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:41,Class A,266465000,55.386658,7.860742,Under way using engine,11.4,11.6,103.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:42,Class A,266465000,55.386647,7.860833,Under way using engine,12.9,11.6,103.6,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:44,Class A,266465000,55.386623,7.861015,Under way using engine,2.2,11.6,103.1,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:44,Class A,266465000,55.386623,7.861015,Under way using engine,2.2,11.6,103.1,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:58,Class A,266465000,55.386445,7.862285,Under way using engine,17.9,11.5,104.5,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:21:58,Class A,266465000,55.386445,7.862285,Under way using engine,17.9,11.5,104.5,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:02,Class A,266465000,55.386402,7.862658,Under way using engine,-21.6,11.6,103.1,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:02,Class A,266465000,55.386402,7.862658,Under way using engine,-21.6,11.6,103.1,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:04,Class A,266465000,55.38638,7.862842,Under way using engine,-30.2,11.5,102.5,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:04,Class A,266465000,55.38638,7.862842,Under way using engine,-30.2,11.5,102.5,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:09,Class A,266465000,55.386303,7.86329,Under way using engine,27.9,11.5,105.1,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:09,Class A,266465000,55.386303,7.86329,Under way using engine,27.9,11.5,105.1,105.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:14,Class A,266465000,55.386265,7.86366,Under way using engine,-32.5,11.5,101.9,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:15,Class A,266465000,55.386245,7.863843,Under way using engine,-23.6,11.5,101.7,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
2024-11-30 13:22:15,Class A,266465000,55.386245,7.863843,Under way using engine,-23.6,11.5,101.7,104.0,9816531,SBDW,MERCURIUS,Tanker,No additional information,20.0,120.0,GPS,7.7,ESBJERG,30/11/2024 13:00:00,AIS,93.0,27.0,3.0,17.0,9.0
