Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 10:00:04,Class A,257341000,55.661293,7.641635,Restricted maneuverability,-1.1,0.3,91.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:15,Class A,257341000,55.661295,7.641632,Restricted maneuverability,0.0,0.0,1.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:34,Class A,257341000,55.661298,7.641632,Restricted maneuverability,0.0,0.4,57.3,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:44,Class A,257341000,55.661298,7.641642,Restricted maneuverability,3.6,0.4,77.9,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:54,Class A,257341000,55.661298,7.641643,Restricted maneuverability,1.1,0.2,65.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:55,Class A,257341000,55.661298,7.641643,Restricted maneuverability,1.1,0.2,65.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:55,Class A,257341000,55.661298,7.641643,Restricted maneuverability,1.1,0.2,65.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:00:57,Class A,257341000,55.661298,7.641643,Restricted maneuverability,1.1,0.2,65.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:01:04,Class A,257341000,55.661298,7.64164,Restricted maneuverability,-1.1,0.0,2.0,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
2024-11-28 10:01:15,Class A,257341000,55.661293,7.641635,Restricted maneuverability,-3.6,0.2,117.5,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,20.0
