Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 09:00:30,Class A,257341000,55.661123,7.641828,Restricted maneuverability,2.2,0.2,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:00:40,Class A,257341000,55.661123,7.641827,Restricted maneuverability,-1.1,0.0,1.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:00:51,Class A,257341000,55.661122,7.641823,Restricted maneuverability,2.2,0.2,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:00,Class A,257341000,55.661118,7.641827,Restricted maneuverability,2.9,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:00,Class A,257341000,55.661118,7.641827,Restricted maneuverability,2.9,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:09,Class A,257341000,55.661113,7.641838,Restricted maneuverability,3.6,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:23,Class A,257341000,55.661113,7.641838,Restricted maneuverability,3.6,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:30,Class A,257341000,55.661102,7.641848,Restricted maneuverability,0.0,0.2,272.0,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:40,Class A,257341000,55.661102,7.641847,Restricted maneuverability,-2.9,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:01:40,Class A,257341000,55.661102,7.641847,Restricted maneuverability,-2.9,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:00,Class A,257341000,55.661108,7.641858,Restricted maneuverability,-1.1,0.2,244.4,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:09,Class A,257341000,55.661112,7.641862,Restricted maneuverability,-2.2,0.2,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:09,Class A,257341000,55.661112,7.641862,Restricted maneuverability,-2.2,0.2,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:30,Class A,257341000,55.661117,7.641862,Restricted maneuverability,-1.1,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:40,Class A,257341000,55.661117,7.641867,Restricted maneuverability,-2.2,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:02:40,Class A,257341000,55.661117,7.641867,Restricted maneuverability,-2.2,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:00,Class A,257341000,55.66112,7.641865,Restricted maneuverability,-1.1,0.4,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:00,Class A,257341000,55.66112,7.641865,Restricted maneuverability,-1.1,0.4,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:09,Class A,257341000,55.661123,7.641878,Restricted maneuverability,0.0,0.3,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:30,Class A,257341000,55.66114,7.641872,Restricted maneuverability,-1.1,0.1,270.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:30,Class A,257341000,55.66114,7.641872,Restricted maneuverability,-1.1,0.1,270.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:41,Class A,257341000,55.661138,7.641872,Restricted maneuverability,2.9,0.5,259.6,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:03:41,Class A,257341000,55.661138,7.641872,Restricted maneuverability,2.9,0.5,259.6,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:04:00,Class A,257341000,55.661133,7.641877,Restricted maneuverability,-1.1,0.4,256.9,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:04:09,Class A,257341000,55.661128,7.641885,Restricted maneuverability,1.1,0.4,237.3,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:04:30,Class A,257341000,55.661137,7.641872,Restricted maneuverability,-2.2,0.3,289.5,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:04:30,Class A,257341000,55.661137,7.641872,Restricted maneuverability,-2.2,0.3,289.5,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:05:10,Class A,257341000,55.661158,7.64179,Restricted maneuverability,1.1,0.4,296.6,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:05:30,Class A,257341000,55.66117,7.641762,Restricted maneuverability,0.0,0.0,0.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:05:41,Class A,257341000,55.661188,7.641752,Restricted maneuverability,0.0,0.6,321.4,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:00,Class A,257341000,55.661193,7.641743,Restricted maneuverability,-3.6,0.1,270.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:00,Class A,257341000,55.661193,7.641743,Restricted maneuverability,-3.6,0.1,270.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:30,Class A,257341000,55.661213,7.641707,Restricted maneuverability,1.1,0.2,296.6,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:45,Class A,257341000,55.661227,7.641697,Restricted maneuverability,5.4,0.6,301.0,0.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:50,Class A,257341000,55.661233,7.641693,Restricted maneuverability,7.5,0.4,297.6,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:50,Class A,257341000,55.661233,7.641693,Restricted maneuverability,7.5,0.4,297.6,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:06:54,Class A,257341000,55.661232,7.641702,Restricted maneuverability,3.6,0.6,289.5,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:00,Class A,257341000,55.661232,7.641708,Restricted maneuverability,2.2,0.1,271.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:04,Class A,257341000,55.661243,7.64171,Restricted maneuverability,1.1,0.3,289.5,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:10,Class A,257341000,55.661243,7.641705,Restricted maneuverability,-5.4,0.7,287.0,1.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:14,Class A,257341000,55.66124,7.641705,Restricted maneuverability,7.5,0.5,283.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:14,Class A,257341000,55.66124,7.641705,Restricted maneuverability,7.5,0.5,283.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:20,Class A,257341000,55.66124,7.641705,Restricted maneuverability,7.5,0.5,283.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
2024-11-28 09:07:20,Class A,257341000,55.66124,7.641705,Restricted maneuverability,7.5,0.5,283.4,2.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,18.0
