Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 10:47:51,Class A,235008380,55.958683,7.437303,Engaged in fishing,0.0,1.7,218.6,209.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:47:54,Class A,235008380,55.958663,7.437325,Engaged in fishing,0.0,3.3,184.4,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:47:58,Class A,235008380,55.958663,7.437325,Engaged in fishing,0.0,3.3,184.4,204.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:04,Class A,235008380,55.9586,7.437243,Engaged in fishing,0.0,2.3,181.5,208.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:15,Class A,235008380,55.958528,7.437193,Engaged in fishing,,1.4,259.7,199.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:18,Class A,235008380,55.958498,7.437188,Engaged in fishing,,1.6,170.8,197.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:31,Class A,235008380,55.958363,7.437147,Engaged in fishing,,2.3,177.8,192.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:35,Class A,235008380,55.958322,7.437148,Engaged in fishing,,3.1,197.2,193.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:51,Class A,235008380,55.958158,7.437107,Engaged in fishing,,3.2,170.6,192.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:54,Class A,235008380,55.958127,7.437097,Engaged in fishing,0.0,1.7,207.4,192.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:48:57,Class A,235008380,55.958107,7.43712,Engaged in fishing,0.0,3.7,145.7,193.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:04,Class A,235008380,55.95807,7.437118,Engaged in fishing,,1.9,106.6,198.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:11,Class A,235008380,55.95803,7.437098,Engaged in fishing,,2.5,181.9,200.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:15,Class A,235008380,55.958013,7.437062,Engaged in fishing,,2.8,198.3,200.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:18,Class A,235008380,55.957995,7.437097,Engaged in fishing,0.0,3.1,123.1,196.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:31,Class A,235008380,55.9579,7.43711,Engaged in fishing,,2.4,222.3,191.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
2024-11-30 10:49:35,Class A,235008380,55.957908,7.437105,Engaged in fishing,,3.2,127.6,185.0,Unknown,MGQK3,DAYAGELLE SN261,Fishing,,6.0,18.0,Internal,,HVIDE SANDE,13/11/2024 23:00:00,AIS,12.0,6.0,3.0,3.0,86.0
