Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 15:30:08,Class A,257341000,55.667448,7.656577,Restricted maneuverability,1.1,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:08,Class A,257341000,55.667448,7.656577,Restricted maneuverability,1.1,0.1,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:19,Class A,257341000,55.667445,7.656568,Restricted maneuverability,1.1,0.3,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:19,Class A,257341000,55.667445,7.656568,Restricted maneuverability,1.1,0.3,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:37,Class A,257341000,55.667437,7.656552,Restricted maneuverability,2.9,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:37,Class A,257341000,55.667437,7.656552,Restricted maneuverability,2.9,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:49,Class A,257341000,55.66743,7.656543,Restricted maneuverability,1.1,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:49,Class A,257341000,55.66743,7.656543,Restricted maneuverability,1.1,0.2,231.0,51.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:58,Class A,257341000,55.667422,7.656542,Restricted maneuverability,2.9,0.2,232.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
2024-11-29 15:30:58,Class A,257341000,55.667422,7.656542,Restricted maneuverability,2.9,0.2,232.0,52.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,79.0
