Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 07:57:20,Class A,250369000,55.19186,7.030883,Engaged in fishing,,1.0,292.6,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:57:21,Class A,250369000,55.19186,7.030882,Engaged in fishing,,1.0,292.6,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:57:24,Class A,250369000,55.191872,7.030887,Engaged in fishing,0.0,1.0,308.6,249.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:58:11,Class A,250369000,55.192022,7.031078,Engaged in fishing,,1.1,33.6,259.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:58:30,Class A,250369000,55.19206,7.031137,Engaged in fishing,0.0,1.9,30.0,264.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:58:55,Class A,250369000,55.192115,7.030642,Engaged in fishing,0.0,3.9,282.9,295.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:59:04,Class A,250369000,55.192195,7.030312,Engaged in fishing,,4.7,281.6,288.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 07:59:14,Class A,250369000,55.192283,7.0299,Engaged in fishing,,5.5,281.2,290.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 08:01:44,Class A,250369000,55.19724,7.026645,Engaged in fishing,,8.2,332.4,328.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 08:01:51,Class A,250369000,55.197472,7.026408,Engaged in fishing,,8.2,328.2,325.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
2024-11-30 08:02:10,Class A,250369000,55.198085,7.02622,Engaged in fishing,,6.6,8.8,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,31.0
