Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 16:00:03,Class A,257341000,55.6617,7.639725,Restricted maneuverability,-3.6,0.2,111.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:03,Class A,257341000,55.6617,7.639725,Restricted maneuverability,-3.6,0.2,111.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:11,Class A,257341000,55.661698,7.63973,Restricted maneuverability,-1.1,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:11,Class A,257341000,55.661698,7.63973,Restricted maneuverability,-1.1,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:23,Class A,257341000,55.6617,7.639737,Restricted maneuverability,-3.6,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:23,Class A,257341000,55.6617,7.639737,Restricted maneuverability,-3.6,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:33,Class A,257341000,55.661695,7.639737,Restricted maneuverability,-2.2,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:33,Class A,257341000,55.661695,7.639737,Restricted maneuverability,-2.2,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:43,Class A,257341000,55.661692,7.63974,Restricted maneuverability,1.1,0.0,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:43,Class A,257341000,55.661692,7.63974,Restricted maneuverability,1.1,0.0,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:52,Class A,257341000,55.661692,7.63974,Restricted maneuverability,-1.1,0.1,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:00:52,Class A,257341000,55.661692,7.63974,Restricted maneuverability,-1.1,0.1,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:01:03,Class A,257341000,55.661695,7.639735,Restricted maneuverability,0.0,0.1,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:01:03,Class A,257341000,55.661695,7.639735,Restricted maneuverability,0.0,0.1,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:01:11,Class A,257341000,55.661695,7.639742,Restricted maneuverability,-2.2,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
2024-11-28 16:01:11,Class A,257341000,55.661695,7.639742,Restricted maneuverability,-2.2,0.2,110.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,32.0
