Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 14:00:02,Class A,257341000,55.661418,7.639855,Restricted maneuverability,1.1,0.2,318.5,292.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:13,Class A,257341000,55.661417,7.63985,Restricted maneuverability,2.2,0.1,292.0,292.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:22,Class A,257341000,55.66142,7.639848,Restricted maneuverability,-3.6,0.4,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:22,Class A,257341000,55.66142,7.639848,Restricted maneuverability,-3.6,0.4,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:33,Class A,257341000,55.661413,7.639847,Restricted maneuverability,0.0,0.1,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:33,Class A,257341000,55.661413,7.639847,Restricted maneuverability,0.0,0.1,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:42,Class A,257341000,55.661413,7.639842,Restricted maneuverability,-1.1,0.4,256.3,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:42,Class A,257341000,55.661413,7.639842,Restricted maneuverability,-1.1,0.4,256.3,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:00:52,Class A,257341000,55.66141,7.639843,Restricted maneuverability,-1.1,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:01:02,Class A,257341000,55.661408,7.639847,Restricted maneuverability,0.0,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:01:02,Class A,257341000,55.661408,7.639847,Restricted maneuverability,0.0,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
2024-11-28 14:01:13,Class A,257341000,55.66141,7.639848,Restricted maneuverability,0.0,0.1,290.0,290.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,28.0
