Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 16:31:58,Class A,232040897,55.270453,7.716147,Under way using engine,,18.0,62.7,65.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:32:50,Class A,232040897,55.272695,7.723247,Under way using engine,,18.2,55.0,59.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:33:13,Class A,232040897,55.273645,7.726393,Under way using engine,,17.3,61.8,61.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:33:45,Class A,232040897,55.27487,7.730367,Under way using engine,,15.3,59.9,65.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:33:53,Class A,232040897,55.275112,7.731327,Under way using engine,,16.4,64.6,63.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:34:07,Class A,232040897,55.275583,7.732995,Under way using engine,,17.4,63.3,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:35:25,Class A,232040897,55.278498,7.744137,Under way using engine,,18.4,66.2,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:36:49,Class A,232040897,55.28164,7.755348,Under way using engine,,18.4,64.7,62.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:37:06,Class A,232040897,55.28224,7.757488,Under way using engine,,18.9,66.0,70.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:37:09,Class A,232040897,55.282327,7.757925,Under way using engine,,18.9,67.8,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:38:49,Class A,232040897,55.286192,7.771718,Under way using engine,,19.8,65.2,68.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:38:57,Class A,232040897,55.286423,7.77275,Under way using engine,0.0,19.4,66.9,68.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:39:05,Class A,232040897,55.286727,7.774042,Under way using engine,,19.4,67.1,61.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:39:48,Class A,232040897,55.28853,7.77975,Under way using engine,,17.5,62.0,65.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:39:53,Class A,232040897,55.288712,7.780462,Under way using engine,0.0,18.6,65.4,66.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:39:57,Class A,232040897,55.288818,7.780917,Under way using engine,,19.7,65.9,68.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:40:32,Class A,232040897,55.290255,7.786052,Under way using engine,0.0,18.1,61.7,62.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:40:35,Class A,232040897,55.290378,7.786443,Under way using engine,,18.3,61.8,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:40:45,Class A,232040897,55.290667,7.787867,Under way using engine,,18.5,69.9,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:40:49,Class A,232040897,55.29076,7.788295,Under way using engine,,18.9,68.6,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:41:01,Class A,232040897,55.291233,7.790177,Under way using engine,0.0,21.6,65.4,64.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:41:25,Class A,232040897,55.292227,7.793073,Under way using engine,,16.2,53.9,54.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:41:42,Class A,232040897,55.293073,7.795513,Under way using engine,,19.0,62.1,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:41:49,Class A,232040897,55.293268,7.796482,Under way using engine,,18.4,69.0,69.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:41:57,Class A,232040897,55.293533,7.797503,Under way using engine,,17.3,64.3,62.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:05,Class A,232040897,55.293772,7.798363,Under way using engine,0.0,17.3,65.2,65.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:09,Class A,232040897,55.293945,7.799057,Under way using engine,0.0,18.2,65.6,65.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:13,Class A,232040897,55.29406,7.799487,Under way using engine,,18.9,65.3,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:14,Class A,232040897,55.294133,7.799777,Under way using engine,,19.0,65.6,69.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:29,Class A,232040897,55.294675,7.80163,Under way using engine,,16.8,59.7,57.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:31,Class A,232040897,55.294758,7.801857,Under way using engine,0.0,16.8,59.1,57.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:37,Class A,232040897,55.294953,7.80244,Under way using engine,,16.8,60.4,62.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:41,Class A,232040897,55.295105,7.80295,Under way using engine,0.0,17.5,61.0,62.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
2024-11-29 16:42:49,Class A,232040897,55.29543,7.804118,Under way using engine,0.0,17.6,64.4,67.0,9965514,MLBL6,MO8,HSC,,11.0,26.0,GPS,2.5,ESBJERG/DANTYSK,29/11/2024 06:00:00,AIS,16.0,10.0,6.0,5.0,24.0
