Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 05:41:15,Class A,255915755,55.909668,7.410133,Under way using engine,,4.4,3.5,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:19,Class A,255915755,55.90977,7.41016,Under way using engine,,4.4,9.6,357.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:22,Class A,255915755,55.909837,7.410192,Under way using engine,,4.6,8.2,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:23,Class A,255915755,55.90986,7.41018,Under way using engine,,4.6,3.1,357.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:25,Class A,255915755,55.909898,7.410158,Under way using engine,,4.4,359.5,356.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:30,Class A,255915755,55.909978,7.410215,Under way using engine,,4.6,12.7,357.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:36,Class A,255915755,55.910125,7.41021,Under way using engine,,4.4,359.6,356.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:37,Class A,255915755,55.910148,7.410223,Under way using engine,,4.5,5.7,356.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:50,Class A,255915755,55.91042,7.410238,Under way using engine,,4.4,1.3,356.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
2024-11-30 05:41:54,Class A,255915755,55.910508,7.410248,Under way using engine,,4.5,3.4,354.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,99.0
