Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 03:00:01,Class A,258879000,55.200033,7.916958,Under way using engine,0.0,7.5,40.3,43.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:00:30,Class A,258879000,55.200858,7.918018,Under way using engine,0.0,7.2,42.8,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:00:41,Class A,258879000,55.201168,7.918432,Under way using engine,0.0,7.4,30.4,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:00:50,Class A,258879000,55.201422,7.918772,Under way using engine,0.0,7.3,33.9,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:00:50,Class A,258879000,55.201422,7.918772,Under way using engine,0.0,7.3,33.9,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:01:01,Class A,258879000,55.201723,7.919202,Under way using engine,0.0,7.3,33.9,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:01:01,Class A,258879000,55.201723,7.919202,Under way using engine,0.0,7.3,33.9,44.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:01:30,Class A,258879000,55.202537,7.920293,Under way using engine,0.0,7.6,36.9,42.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:01:30,Class A,258879000,55.202537,7.920293,Under way using engine,0.0,7.6,36.9,42.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
2024-11-30 03:01:41,Class A,258879000,55.202838,7.920662,Under way using engine,0.0,7.2,33.3,43.0,7369168,LAYE7,TINTO,Cargo,,12.0,82.0,GPS,3.2,ESBJERG,30/11/2024 07:00:00,AIS,70.0,12.0,6.0,6.0,4.0
