Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 09:30:06,Class A,230357000,55.317402,7.958785,Under way using engine,0.0,15.1,234.6,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:06,Class A,230357000,55.317402,7.958785,Under way using engine,0.0,15.1,234.6,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:11,Class A,230357000,55.317162,7.958183,Under way using engine,0.0,15.1,235.1,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:11,Class A,230357000,55.317162,7.958183,Under way using engine,0.0,15.1,235.1,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:17,Class A,230357000,55.316912,7.957587,Under way using engine,0.0,15.1,234.2,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:17,Class A,230357000,55.316912,7.957587,Under way using engine,0.0,15.1,234.2,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:24,Class A,230357000,55.316628,7.956887,Under way using engine,0.0,15.1,234.4,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:24,Class A,230357000,55.316628,7.956887,Under way using engine,0.0,15.1,234.4,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:30,Class A,230357000,55.316383,7.956287,Under way using engine,0.0,15.1,234.2,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
2024-11-28 09:30:30,Class A,230357000,55.316383,7.956287,Under way using engine,0.0,15.1,234.2,236.0,9122007,OJHF,BORE BAY,Cargo,No additional information,23.0,138.0,GPS,6.6,NLRTM,29/11/2024 06:00:00,AIS,19.0,119.0,11.0,12.0,19.0
