Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 04:41:17,Class A,255915755,55.833492,7.397517,Under way using engine,0.0,4.5,1.2,359.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:19,Class A,255915755,55.833537,7.397492,Under way using engine,,4.6,356.8,359.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:20,Class A,255915755,55.833558,7.397495,Under way using engine,0.0,4.7,357.4,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:22,Class A,255915755,55.83358,7.397513,Under way using engine,,4.7,2.6,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:23,Class A,255915755,55.8336,7.397537,Under way using engine,,4.7,8.5,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:26,Class A,255915755,55.833663,7.397555,Under way using engine,,4.5,8.4,359.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:29,Class A,255915755,55.833733,7.39752,Under way using engine,0.0,4.7,357.5,358.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:32,Class A,255915755,55.833812,7.397578,Under way using engine,,4.6,11.1,0.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:33,Class A,255915755,55.833835,7.397592,Under way using engine,,4.6,11.1,0.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:43,Class A,255915755,55.834047,7.397632,Under way using engine,,4.5,10.6,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:44,Class A,255915755,55.834047,7.397632,Under way using engine,,4.5,10.6,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:48,Class A,255915755,55.83414,7.397627,Under way using engine,,4.7,4.7,1.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:50,Class A,255915755,55.8342,7.397668,Under way using engine,,4.6,12.8,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:55,Class A,255915755,55.834317,7.397658,Under way using engine,,4.7,2.2,1.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:56,Class A,255915755,55.834317,7.397658,Under way using engine,,4.7,2.2,1.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:41:59,Class A,255915755,55.834397,7.397723,Under way using engine,,4.6,12.1,3.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:00,Class A,255915755,55.834397,7.397723,Under way using engine,,4.7,13.2,3.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:02,Class A,255915755,55.834462,7.39772,Under way using engine,0.0,4.7,5.3,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:04,Class A,255915755,55.8345,7.397718,Under way using engine,,4.6,3.0,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:06,Class A,255915755,55.834542,7.397737,Under way using engine,0.0,4.6,4.1,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:23,Class A,255915755,55.83491,7.397815,Under way using engine,0.0,4.7,6.6,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:30,Class A,255915755,55.835053,7.397832,Under way using engine,,4.6,5.7,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:34,Class A,255915755,55.835148,7.397837,Under way using engine,,4.8,4.3,1.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:36,Class A,255915755,55.83519,7.397858,Under way using engine,,4.8,6.5,2.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
2024-11-30 04:42:37,Class A,255915755,55.83521,7.397872,Under way using engine,,4.6,11.0,3.0,9815329,CQ2213,ARAMIS,Cargo,Reserved for future use,15.0,90.0,GPS,4.6,NOSKE,02/12/2024 07:00:00,AIS,11.0,79.0,7.0,8.0,97.0
