Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 17:00:03,Class A,257341000,55.661935,7.639378,Restricted maneuverability,-1.1,0.2,217.0,307.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:03,Class A,257341000,55.661935,7.639378,Restricted maneuverability,-1.1,0.2,217.0,307.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:12,Class A,257341000,55.661933,7.639372,Restricted maneuverability,-1.1,0.0,307.0,307.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:12,Class A,257341000,55.661933,7.639372,Restricted maneuverability,-1.1,0.0,307.0,307.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:23,Class A,257341000,55.661927,7.639367,Restricted maneuverability,-3.6,0.0,306.0,306.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:33,Class A,257341000,55.66192,7.639355,Restricted maneuverability,-7.5,0.1,216.0,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:33,Class A,257341000,55.66192,7.639355,Restricted maneuverability,-7.5,0.1,216.0,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:43,Class A,257341000,55.661913,7.639343,Restricted maneuverability,-2.2,0.2,241.5,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:43,Class A,257341000,55.661913,7.639343,Restricted maneuverability,-2.2,0.2,241.5,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:53,Class A,257341000,55.661908,7.639343,Restricted maneuverability,-5.4,0.2,240.5,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
2024-11-28 17:00:53,Class A,257341000,55.661908,7.639343,Restricted maneuverability,-5.4,0.2,240.5,305.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,34.0
