Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 18:01:15,Class A,235003400,55.925752,7.416028,Engaged in fishing,,2.9,216.1,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:01:24,Class A,235003400,55.925668,7.415863,Engaged in fishing,,2.3,230.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:01:34,Class A,235003400,55.92558,7.41567,Engaged in fishing,,4.1,231.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:01:55,Class A,235003400,55.925382,7.415262,Engaged in fishing,,4.2,229.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:03,Class A,235003400,55.925287,7.415132,Engaged in fishing,,2.1,223.5,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:15,Class A,235003400,55.925177,7.414908,Engaged in fishing,,3.5,233.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:24,Class A,235003400,55.925078,7.4147,Engaged in fishing,,3.0,237.8,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:33,Class A,235003400,55.924985,7.414527,Engaged in fishing,,1.9,223.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:44,Class A,235003400,55.924893,7.414283,Engaged in fishing,,4.1,240.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:02:55,Class A,235003400,55.924793,7.414065,Engaged in fishing,,2.5,240.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:03,Class A,235003400,55.924698,7.413918,Engaged in fishing,,4.0,210.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:15,Class A,235003400,55.924578,7.413708,Engaged in fishing,,1.8,236.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:24,Class A,235003400,55.924498,7.413563,Engaged in fishing,,2.8,240.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:33,Class A,235003400,55.924417,7.413402,Engaged in fishing,,4.2,228.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:44,Class A,235003400,55.924315,7.413235,Engaged in fishing,,1.4,235.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:03:55,Class A,235003400,55.924203,7.413105,Engaged in fishing,,3.8,225.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:03,Class A,235003400,55.924118,7.412987,Engaged in fishing,,3.6,209.0,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:14,Class A,235003400,55.924018,7.412768,Engaged in fishing,,3.1,224.9,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:24,Class A,235003400,55.923922,7.412593,Engaged in fishing,,2.1,221.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:33,Class A,235003400,55.923817,7.412422,Engaged in fishing,,3.2,225.4,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:44,Class A,235003400,55.923713,7.412227,Engaged in fishing,,4.4,237.2,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:04:55,Class A,235003400,55.923652,7.412055,Engaged in fishing,,1.6,235.7,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
2024-11-30 18:05:04,Class A,235003400,55.923592,7.411913,Engaged in fishing,,3.7,234.3,,9087154,MSVW3,OUR HAZEL,Other,No additional information,8.0,14.0,GPS,,HVIDE SANDE,08/10/2025 15:30:00,AIS,10.0,4.0,4.0,4.0,102.0
