Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 03:30:07,Class A,257341000,55.667042,7.654993,Restricted maneuverability,-1.1,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:30:16,Class A,257341000,55.667047,7.655002,Restricted maneuverability,-1.1,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:30:27,Class A,257341000,55.667053,7.655012,Restricted maneuverability,1.1,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:30:38,Class A,257341000,55.667065,7.655035,Restricted maneuverability,0.0,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:30:47,Class A,257341000,55.667073,7.655047,Restricted maneuverability,1.1,0.1,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:30:57,Class A,257341000,55.667083,7.65506,Restricted maneuverability,0.0,0.1,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:31:07,Class A,257341000,55.667088,7.655073,Restricted maneuverability,0.0,0.1,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:31:27,Class A,257341000,55.667098,7.65509,Restricted maneuverability,-1.1,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:31:38,Class A,257341000,55.667105,7.655097,Restricted maneuverability,-1.1,0.2,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
2024-11-29 03:31:47,Class A,257341000,55.667113,7.655113,Restricted maneuverability,0.0,0.1,50.0,230.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,55.0
