Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
2024-11-26 00:00:45,Class A,211405010,54.497528,8.807395,Moored,0.2,0.0,165.7,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:05:38,Class A,211405010,54.497528,8.807395,Moored,0.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:06:45,Class A,211405010,54.4976,8.807412,Moored,0.0,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:09:45,Class A,211405010,54.497588,8.807393,Moored,-1.1,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:12:48,Class A,211405010,54.497567,8.807418,Moored,-2.2,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:15:48,Class A,211405010,54.497557,8.807425,Moored,-2.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:17:38,Class A,211405010,54.497557,8.807425,Moored,-2.2,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:18:45,Class A,211405010,54.497575,8.807403,Moored,-0.7,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:21:47,Class A,211405010,54.497632,8.80743,Moored,10.0,0.0,165.7,47.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:23:38,Class A,211405010,54.497632,8.80743,Moored,10.0,0.0,165.7,47.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:24:45,Class A,211405010,54.497603,8.807412,Moored,-3.6,0.0,165.7,41.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:27:47,Class A,211405010,54.497575,8.8074,Moored,0.7,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:30:49,Class A,211405010,54.49756,8.807405,Moored,0.7,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:33:45,Class A,211405010,54.497592,8.807438,Moored,-2.9,0.0,165.7,46.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:35:38,Class A,211405010,54.497592,8.807438,Moored,-2.9,0.0,165.7,46.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:36:46,Class A,211405010,54.49759,8.807435,Moored,0.2,0.0,165.7,46.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:39:45,Class A,211405010,54.497533,8.80741,Moored,-0.0,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:41:38,Class A,211405010,54.497533,8.80741,Moored,-0.0,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:42:47,Class A,211405010,54.497533,8.80741,Moored,-1.6,0.0,165.7,48.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:45:47,Class A,211405010,54.497568,8.807373,Moored,-0.7,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:48:48,Class A,211405010,54.497582,8.807368,Moored,3.6,0.0,165.7,45.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:51:46,Class A,211405010,54.497562,8.80739,Moored,0.4,0.0,165.7,42.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:57:45,Class A,211405010,54.497582,8.807352,Moored,-1.1,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 00:59:39,Class A,211405010,54.497582,8.807352,Moored,-1.1,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:05:38,Class A,211405010,54.497582,8.807352,Moored,-1.1,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:06:46,Class A,211405010,54.497583,8.807393,Moored,-0.7,0.0,165.7,,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:09:48,Class A,211405010,54.497565,8.807367,Moored,-0.7,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:12:45,Class A,211405010,54.497577,8.807408,Moored,-2.2,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:15:45,Class A,211405010,54.497583,8.807382,Moored,-1.1,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:18:46,Class A,211405010,54.497562,8.80739,Moored,-1.1,0.0,165.7,52.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:21:47,Class A,211405010,54.497563,8.807362,Moored,-1.1,0.0,165.7,51.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:24:48,Class A,211405010,54.49757,8.80731,Moored,0.4,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:27:45,Class A,211405010,54.497615,8.807382,Moored,0.7,0.0,165.7,50.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
2024-11-26 01:36:48,Class A,211405010,54.497588,8.80735,Moored,0.2,0.0,165.7,43.0,Unknown,DBAB,EISWETTE,SAR,,5.0,20.0,GPS,1.5,SAR ON DUTY,12/09/2025 20:00:00,AIS,7.0,13.0,3.0,2.0
