Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
2024-11-26 00:02:26,Class A,209608000,55.49166,9.48956,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:02:26,Class A,209608000,55.49166,9.48956,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:05:32,Class A,209608000,55.491667,9.48957,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:08:30,Class A,209608000,55.49166,9.48958,Moored,0.0,0.0,234.8,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
2024-11-26 00:09:29,Class A,209608000,55.49166,9.48958,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:14:28,Class A,209608000,55.491667,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:14:28,Class A,209608000,55.491667,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:17:30,Class A,209608000,55.49166,9.489583,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:20:18,Class A,209608000,55.49166,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:20:18,Class A,209608000,55.49166,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:21:29,Class A,209608000,55.49166,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:23:20,Class A,209608000,55.49166,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:26:34,Class A,209608000,55.49166,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:26:34,Class A,209608000,55.49166,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:26:34,Class A,209608000,55.49166,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:32:21,Class A,209608000,55.491667,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:32:21,Class A,209608000,55.491667,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:33:29,Class A,209608000,55.491667,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:35:27,Class A,209608000,55.49166,9.489583,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:38:29,Class A,209608000,55.49165,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:39:29,Class A,209608000,55.49165,9.489588,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:41:29,Class A,209608000,55.49165,9.489593,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:44:25,Class A,209608000,55.49165,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:44:25,Class A,209608000,55.49165,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
2024-11-26 00:45:29,Class A,209608000,55.49165,9.489578,Moored,0.0,0.0,234.8,246.0,9224166,5BFW5,HERMAS,Cargo,No additional information,14.0,90.0,GPS,5.8,DKKOL,22/11/2024 14:00:00,AIS,82.0,8.0,7.0,7.0
