# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
24/11/2024 02:50:55,Class A,257025000,55.550812,7.138715,Under way using engine,,8.9,115.8,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:51:46,Class A,257025000,55.54993,7.142137,Under way using engine,,9.3,116.3,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:55:26,Class A,257025000,55.546127,7.157373,Under way using engine,0.0,8.9,115.2,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:55:35,Class A,257025000,55.545998,7.157933,Under way using engine,0.0,9.0,113.2,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:56:26,Class A,257025000,55.545138,7.161488,Under way using engine,,9.1,113.9,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:57:35,Class A,257025000,55.543997,7.16607,Under way using engine,,9.0,115.1,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:58:06,Class A,257025000,55.543513,7.168202,Under way using engine,,8.9,115.4,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:58:36,Class A,257025000,55.543052,7.170108,Under way using engine,,8.9,116.2,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 02:59:26,Class A,257025000,55.542242,7.173505,Under way using engine,,8.7,112.1,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:00:46,Class A,257025000,55.54095,7.178763,Under way using engine,,9.1,113.2,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:01:25,Class A,257025000,55.540288,7.181485,Under way using engine,,8.8,112.2,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:01:56,Class A,257025000,55.53981,7.183592,Under way using engine,,9.0,111.6,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:02:16,Class A,257025000,55.539472,7.184887,Under way using engine,0.0,9.1,115.8,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:02:46,Class A,257025000,55.538992,7.186917,Under way using engine,,9.1,113.3,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:03:05,Class A,257025000,55.538702,7.188157,Under way using engine,,8.9,115.5,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:03:16,Class A,257025000,55.53853,7.188885,Under way using engine,0.0,8.8,114.4,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:03:25,Class A,257025000,55.538388,7.189552,Under way using engine,,9.0,111.9,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:03:55,Class A,257025000,55.537907,7.191558,Under way using engine,,9.0,111.6,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:04:05,Class A,257025000,55.537735,7.192147,Under way using engine,,8.9,115.3,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:04:25,Class A,257025000,55.537372,7.193582,Under way using engine,,9.2,116.3,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:07:06,Class A,257025000,55.5348,7.204263,Under way using engine,,8.8,111.5,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:08:16,Class A,257025000,55.533657,7.208935,Under way using engine,,9.0,110.8,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:09:54,Class A,257025000,55.532015,7.215587,Under way using engine,,9.0,111.3,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:10:06,Class A,257025000,55.531828,7.216333,Under way using engine,0.0,9.1,113.1,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:10:35,Class A,257025000,55.531362,7.218393,Under way using engine,,9.0,113.6,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:11:16,Class A,257025000,55.530718,7.221067,Under way using engine,,8.9,112.0,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:12:16,Class A,257025000,55.529733,7.225048,Under way using engine,0.0,8.9,116.3,120.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:13:25,Class A,257025000,55.528563,7.229715,Under way using engine,,9.2,115.4,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:13:36,Class A,257025000,55.528357,7.230473,Under way using engine,,9.3,116.7,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:14:16,Class A,257025000,55.527665,7.233297,Under way using engine,0.0,9.2,115.9,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:14:55,Class A,257025000,55.52699,7.23598,Under way using engine,,9.3,114.6,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:15:16,Class A,257025000,55.526623,7.237462,Under way using engine,0.0,9.3,114.9,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:15:36,Class A,257025000,55.526263,7.238903,Under way using engine,0.0,9.5,113.9,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:16:06,Class A,257025000,55.525735,7.24099,Under way using engine,0.0,9.5,112.8,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:17:45,Class A,257025000,55.524003,7.248042,Under way using engine,,9.0,113.9,118.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:18:25,Class A,257025000,55.523332,7.250667,Under way using engine,,9.0,115.0,117.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
24/11/2024 03:18:55,Class A,257025000,55.522878,7.252745,Under way using engine,0.0,9.0,110.9,119.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
