# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 00:00:06,Class A,245078000,55.102753,7.47393,Under way using engine,0.0,15.7,356.8,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:01:17,Class A,245078000,55.107998,7.473285,Under way using engine,0.0,15.8,355.8,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:02:17,Class A,245078000,55.11235,7.472778,Under way using engine,0.0,15.8,356.2,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:06:00,Class A,245078000,55.128545,7.47075,Under way using engine,0.0,15.8,355.8,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:07:41,Class A,245078000,55.136107,7.469775,Under way using engine,0.0,15.9,355.8,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:12:06,Class A,245078000,55.155697,7.467332,Under way using engine,0.0,16.1,356.1,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:12:12,Class A,245078000,55.156137,7.467273,Under way using engine,0.0,16.1,355.7,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:12:29,Class A,245078000,55.157472,7.467112,Under way using engine,0.0,16.1,355.6,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:12:42,Class A,245078000,55.15837,7.467008,Under way using engine,0.0,16.1,356.0,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:12:54,Class A,245078000,55.159263,7.466907,Under way using engine,0.0,16.1,356.1,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:13:06,Class A,245078000,55.160157,7.466798,Under way using engine,0.0,16.1,355.9,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:13:12,Class A,245078000,55.160603,7.466737,Under way using engine,0.0,16.1,355.7,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:13:23,Class A,245078000,55.161493,7.466622,Under way using engine,0.0,16.1,355.8,0.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:13:36,Class A,245078000,55.162455,7.466492,Under way using engine,0.0,16.1,355.8,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:14:06,Class A,245078000,55.164607,7.466212,Under way using engine,0.0,16.1,355.3,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:14:12,Class A,245078000,55.165055,7.466163,Under way using engine,0.0,16.1,355.9,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
22/05/2024 00:14:48,Class A,245078000,55.167723,7.465798,Under way using engine,0.0,16.0,355.7,1.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
