# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/11/2024 07:57:22,Class A,244694000,57.661527,10.84984,Under way using engine,0.0,9.9,277.5,277.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:57:31,Class A,244694000,57.661577,10.84907,Under way using engine,0.0,9.9,277.3,277.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:57:50,Class A,244694000,57.661682,10.847427,Under way using engine,0.0,9.9,277.1,277.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:01,Class A,244694000,57.661738,10.846565,Under way using engine,0.0,9.9,276.9,277.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:12,Class A,244694000,57.661805,10.845625,Under way using engine,,9.9,278.0,275.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:22,Class A,244694000,57.661882,10.84469,Under way using engine,,9.9,278.4,271.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:22,Class A,244694000,57.661882,10.84469,Under way using engine,,9.9,278.4,271.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:29,Class A,244694000,57.661913,10.844097,Under way using engine,,9.9,276.9,268.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:29,Class A,244694000,57.661913,10.844097,Under way using engine,,9.9,276.9,268.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:31,Class A,244694000,57.66192,10.843928,Under way using engine,,9.9,276.4,267.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:34,Class A,244694000,57.661925,10.843675,Under way using engine,,9.8,274.4,267.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:40,Class A,244694000,57.661925,10.843163,Under way using engine,0.0,9.8,271.6,266.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:44,Class A,244694000,57.661918,10.84282,Under way using engine,0.0,9.8,269.8,265.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:47,Class A,244694000,57.661915,10.842648,Under way using engine,0.0,9.9,269.2,266.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
22/11/2024 07:58:51,Class A,244694000,57.661905,10.842305,Under way using engine,0.0,9.9,268.1,265.0,9346718,PBQQ,VEENDIJK,Cargo,,15.0,90.0,GPS,3.9,NO POR,23/11/2024 10:00:00,AIS,74.0,16.0,7.0,8.0
