# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/11/2024 13:22:40,Class A,245271000,55.999853,7.217715,Under way using engine,,6.6,169.5,167.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:22:50,Class A,245271000,55.999543,7.217807,Under way using engine,,6.8,169.7,167.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:23:00,Class A,245271000,55.999235,7.217902,Under way using engine,0.0,6.7,169.7,166.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:23:11,Class A,245271000,55.998892,7.218008,Under way using engine,0.0,6.7,169.6,165.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:23:31,Class A,245271000,55.998285,7.21824,Under way using engine,0.0,6.6,167.3,165.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:23:40,Class A,245271000,55.998008,7.218353,Under way using engine,,6.8,167.1,165.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:23:50,Class A,245271000,55.997707,7.218477,Under way using engine,0.0,6.8,166.6,165.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:24:00,Class A,245271000,55.997402,7.218597,Under way using engine,,6.7,166.5,166.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:24:21,Class A,245271000,55.996763,7.21885,Under way using engine,,6.6,167.8,167.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:24:31,Class A,245271000,55.996457,7.21896,Under way using engine,,6.6,167.9,168.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:24:40,Class A,245271000,55.99618,7.21904,Under way using engine,,6.7,168.8,167.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:24:50,Class A,245271000,55.995875,7.219142,Under way using engine,,6.7,168.9,166.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:25:00,Class A,245271000,55.995567,7.21925,Under way using engine,,6.7,169.2,166.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
28/11/2024 13:25:11,Class A,245271000,55.99523,7.21938,Under way using engine,,6.7,168.1,166.0,9201956,PFBH,JALONBORG,Cargo,,13.0,89.0,GPS,4.5,BUSUM,29/11/2024 11:00:00,AIS,80.0,9.0,7.0,6.0
