# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 21:58:58,Class A,219786000,55.447067,7.212467,Under way using engine,0.0,6.7,98.7,114.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:06:58,Class A,219786000,55.444633,7.239583,Under way using engine,0.0,7.3,97.1,114.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:08:28,Class A,219786000,55.44415,7.244783,Under way using engine,0.0,7.3,95.0,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:14:09,Class A,219786000,55.442333,7.26395,Under way using engine,0.0,6.8,104.3,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:14:17,Class A,219786000,55.442333,7.264417,Under way using engine,0.0,6.9,93.7,110.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:14:37,Class A,219786000,55.442233,7.26545,Under way using engine,0.0,6.9,96.5,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:17:59,Class A,219786000,55.44125,7.276567,Under way using engine,0.0,7.4,91.9,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:18:38,Class A,219786000,55.44105,7.27875,Under way using engine,0.0,6.8,106.2,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:19:38,Class A,219786000,55.440767,7.2822,Under way using engine,0.0,7.0,100.2,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:19:59,Class A,219786000,55.440633,7.283417,Under way using engine,0.0,7.2,104.0,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:20:09,Class A,219786000,55.440583,7.284,Under way using engine,0.0,7.2,103.3,113.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:20:28,Class A,219786000,55.440483,7.285133,Under way using engine,0.0,7.5,100.4,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:20:48,Class A,219786000,55.440383,7.28625,Under way using engine,0.0,7.5,96.6,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:21:17,Class A,219786000,55.440217,7.288,Under way using engine,0.0,7.2,106.0,113.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:21:48,Class A,219786000,55.44,7.289817,Under way using engine,0.0,7.4,100.3,113.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:22:38,Class A,219786000,55.43965,7.292833,Under way using engine,0.0,7.3,111.6,115.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:24:37,Class A,219786000,55.438917,7.29995,Under way using engine,0.0,7.3,96.8,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:26:18,Class A,219786000,55.4383,7.305733,Under way using engine,0.0,7.5,99.6,110.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:26:37,Class A,219786000,55.438167,7.306917,Under way using engine,0.0,7.6,101.5,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:26:49,Class A,219786000,55.438133,7.30765,Under way using engine,0.0,7.5,96.9,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:26:58,Class A,219786000,55.438067,7.308167,Under way using engine,0.0,7.4,96.8,110.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:27:08,Class A,219786000,55.438,7.308817,Under way using engine,0.0,7.4,103.3,111.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:28:19,Class A,219786000,55.437583,7.3127,Under way using engine,0.0,7.1,102.7,113.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:28:37,Class A,219786000,55.437483,7.313817,Under way using engine,0.0,7.3,99.3,116.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:28:49,Class A,219786000,55.437417,7.314433,Under way using engine,0.0,7.1,101.5,115.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:29:19,Class A,219786000,55.437217,7.31605,Under way using engine,0.0,6.9,105.4,113.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:29:58,Class A,219786000,55.43705,7.318233,Under way using engine,0.0,6.9,100.8,112.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
23/11/2024 22:30:58,Class A,219786000,55.4367,7.3217,Under way using engine,0.0,7.2,104.8,110.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0
