# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
29/05/2024 22:46:03,Class A,219002005,57.5953,10.849907,Engaged in fishing,0.0,2.3,326.5,319.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:46:14,Class A,219002005,57.595402,10.849785,Engaged in fishing,0.0,2.3,326.5,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:46:23,Class A,219002005,57.595483,10.849685,Engaged in fishing,0.0,2.4,324.2,319.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:46:34,Class A,219002005,57.595573,10.84958,Engaged in fishing,0.0,2.4,324.4,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:46:44,Class A,219002005,57.595673,10.849457,Engaged in fishing,0.0,2.4,324.1,319.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:46:54,Class A,219002005,57.595767,10.849348,Engaged in fishing,0.0,2.3,327.5,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:03,Class A,219002005,57.595845,10.849233,Engaged in fishing,0.0,2.3,326.0,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:14,Class A,219002005,57.595947,10.849115,Engaged in fishing,0.0,2.3,325.2,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:23,Class A,219002005,57.596027,10.849013,Engaged in fishing,0.0,2.3,325.3,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:34,Class A,219002005,57.596123,10.848892,Engaged in fishing,0.0,2.3,325.5,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:44,Class A,219002005,57.596213,10.848777,Engaged in fishing,0.0,2.3,325.4,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:47:55,Class A,219002005,57.596305,10.848663,Engaged in fishing,0.0,2.3,325.5,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:03,Class A,219002005,57.596387,10.848563,Engaged in fishing,0.0,2.3,324.9,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:14,Class A,219002005,57.596477,10.848447,Engaged in fishing,0.0,2.3,325.0,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:23,Class A,219002005,57.596565,10.848328,Engaged in fishing,0.0,2.3,324.7,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:34,Class A,219002005,57.59666,10.848198,Engaged in fishing,0.0,2.3,323.9,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:44,Class A,219002005,57.596748,10.848077,Engaged in fishing,0.0,2.3,324.0,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:48:55,Class A,219002005,57.596838,10.84796,Engaged in fishing,0.0,2.3,324.0,317.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
29/05/2024 22:49:04,Class A,219002005,57.596918,10.847857,Engaged in fishing,0.0,2.3,324.4,318.0,Unknown,XP2247,CHRISTINA KJAER FN81,Fishing,,4.0,14.0,GPS,2.5,LASOE,,AIS,14.0,,,4.0
