# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 22:44:48,Class A,219021428,55.957707,7.99967,Engaged in fishing,0.0,6.3,236.7,235.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:44:48,Class A,219021428,55.957707,7.99967,Engaged in fishing,0.0,6.3,236.7,235.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:44:59,Class A,219021428,55.957547,7.999233,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:44:59,Class A,219021428,55.957547,7.999233,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:08,Class A,219021428,55.957383,7.99879,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:08,Class A,219021428,55.957383,7.99879,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:18,Class A,219021428,55.957222,7.998357,Engaged in fishing,0.0,6.3,236.6,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:28,Class A,219021428,55.957062,7.997917,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:38,Class A,219021428,55.956902,7.99748,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:38,Class A,219021428,55.956902,7.99748,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:48,Class A,219021428,55.956738,7.997042,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:48,Class A,219021428,55.956738,7.997042,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:45:59,Class A,219021428,55.956562,7.996558,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:08,Class A,219021428,55.956417,7.996162,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:08,Class A,219021428,55.956417,7.996162,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:18,Class A,219021428,55.956255,7.995725,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:28,Class A,219021428,55.956093,7.995282,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:38,Class A,219021428,55.955933,7.994843,Engaged in fishing,0.0,6.3,236.7,237.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:38,Class A,219021428,55.955933,7.994843,Engaged in fishing,0.0,6.3,236.7,237.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:48,Class A,219021428,55.955768,7.994408,Engaged in fishing,0.0,6.3,236.7,235.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:46:59,Class A,219021428,55.95559,7.993923,Engaged in fishing,0.0,6.3,236.7,235.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:08,Class A,219021428,55.955443,7.993527,Engaged in fishing,0.0,6.3,236.8,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:18,Class A,219021428,55.955283,7.99309,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:18,Class A,219021428,55.955283,7.99309,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:28,Class A,219021428,55.955123,7.992652,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:28,Class A,219021428,55.955123,7.992652,Engaged in fishing,0.0,6.3,236.7,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:37,Class A,219021428,55.95498,7.992252,Engaged in fishing,0.0,6.3,236.8,237.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:37,Class A,219021428,55.95498,7.992252,Engaged in fishing,0.0,6.3,236.8,237.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:48,Class A,219021428,55.954803,7.991772,Engaged in fishing,0.0,6.3,236.6,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:48,Class A,219021428,55.954803,7.991772,Engaged in fishing,0.0,6.3,236.6,236.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
22/05/2024 22:47:59,Class A,219021428,55.954627,7.991285,Engaged in fishing,0.0,6.3,236.8,235.0,Unknown,OWUY,HG 165 SOUTH OCEAN,Fishing,,,,GPS,6.0,Unknown,,AIS,,,,
