# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
30/11/2024 18:40:42,Class A,246179000,55.999883,7.658582,Under way using engine,0.0,6.3,201.3,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:40:53,Class A,246179000,55.999542,7.65836,Under way using engine,0.0,6.4,201.4,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:40:54,Class A,246179000,55.999515,7.65834,Under way using engine,,6.4,201.0,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:00,Class A,246179000,55.99938,7.658235,Under way using engine,0.0,6.3,201.8,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:03,Class A,246179000,55.999263,7.658165,Under way using engine,,6.5,200.6,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:03,Class A,246179000,55.999263,7.658165,Under way using engine,,6.5,200.6,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:07,Class A,246179000,55.999178,7.658102,Under way using engine,,6.5,200.9,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:07,Class A,246179000,55.999178,7.658102,Under way using engine,,6.5,200.9,205.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:11,Class A,246179000,55.999038,7.658005,Under way using engine,,6.5,200.6,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
30/11/2024 18:41:11,Class A,246179000,55.999038,7.658005,Under way using engine,,6.5,200.6,206.0,9013062,PIFO,EEMS COBALT,Cargo,,12.0,82.0,GPS,3.8,DELFZIJL,01/11/2024 22:00:00,AIS,67.0,15.0,6.0,6.0
