# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 17:05:55,Class A,247386800,55.00079,7.460395,Under way using engine,-2.9,17.3,354.4,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:06:02,Class A,247386800,55.001353,7.460305,Under way using engine,-4.5,17.4,354.3,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:06:31,Class A,247386800,55.003733,7.459857,Under way using engine,-1.1,17.3,354.7,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:07:25,Class A,247386800,55.008055,7.459115,Under way using engine,2.2,17.3,355.0,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:07:31,Class A,247386800,55.008535,7.459065,Under way using engine,4.5,17.3,355.5,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:07:43,Class A,247386800,55.009405,7.458932,Under way using engine,2.2,17.3,355.7,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:07:49,Class A,247386800,55.009888,7.458853,Under way using engine,3.6,17.3,354.7,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:08:13,Class A,247386800,55.011772,7.458585,Under way using engine,2.2,17.3,354.6,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:08:19,Class A,247386800,55.012337,7.458477,Under way using engine,1.6,17.3,354.6,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:09:43,Class A,247386800,55.018935,7.457443,Under way using engine,3.6,17.2,354.6,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:10:07,Class A,247386800,55.020932,7.457142,Under way using engine,3.6,17.3,355.0,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:10:19,Class A,247386800,55.021882,7.456998,Under way using engine,6.4,17.2,354.8,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:11:43,Class A,247386800,55.028465,7.455905,Under way using engine,2.9,17.2,354.0,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:11:55,Class A,247386800,55.029507,7.455717,Under way using engine,1.1,17.3,354.2,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:12:07,Class A,247386800,55.030448,7.455562,Under way using engine,0.2,17.3,354.7,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:12:19,Class A,247386800,55.031412,7.455437,Under way using engine,3.6,17.3,355.0,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:12:44,Class A,247386800,55.033337,7.455135,Under way using engine,-3.6,17.3,355.5,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:12:55,Class A,247386800,55.034292,7.454973,Under way using engine,-1.1,17.3,355.5,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:13:19,Class A,247386800,55.036193,7.454682,Under way using engine,-6.4,17.3,355.0,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:13:25,Class A,247386800,55.036672,7.454597,Under way using engine,0.2,17.3,354.6,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:13:31,Class A,247386800,55.037147,7.454515,Under way using engine,-7.5,17.3,354.4,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:13:38,Class A,247386800,55.03763,7.454448,Under way using engine,-4.5,17.3,354.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:13:55,Class A,247386800,55.039062,7.454187,Under way using engine,-4.5,17.3,354.3,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:14:01,Class A,247386800,55.039467,7.454128,Under way using engine,3.6,17.3,354.5,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:14:19,Class A,247386800,55.040995,7.453867,Under way using engine,-2.2,17.3,354.0,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:14:38,Class A,247386800,55.042417,7.453608,Under way using engine,-4.5,17.3,353.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:14:44,Class A,247386800,55.042888,7.45351,Under way using engine,3.6,17.3,354.1,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:14:55,Class A,247386800,55.04385,7.45337,Under way using engine,-3.6,17.3,355.1,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:15:44,Class A,247386800,55.047667,7.452827,Under way using engine,-2.2,17.3,354.6,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:16:01,Class A,247386800,55.04902,7.452607,Under way using engine,1.6,17.3,354.2,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:16:13,Class A,247386800,55.049977,7.452448,Under way using engine,-0.4,17.3,354.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:16:19,Class A,247386800,55.050535,7.45238,Under way using engine,1.1,17.3,354.3,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:17:08,Class A,247386800,55.054335,7.451795,Under way using engine,-6.4,17.2,355.8,355.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:17:55,Class A,247386800,55.058175,7.451218,Under way using engine,-4.5,17.2,354.6,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:18:08,Class A,247386800,55.059117,7.45105,Under way using engine,-7.5,17.2,355.0,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:18:38,Class A,247386800,55.06149,7.450675,Under way using engine,-0.7,17.3,354.3,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:18:44,Class A,247386800,55.061968,7.450603,Under way using engine,2.9,17.2,354.9,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
23/05/2024 17:18:50,Class A,247386800,55.062447,7.45053,Under way using engine,-0.7,17.2,355.1,354.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
