# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 23:26:46,Class A,265039000,55.958485,7.000493,Under way using engine,0.0,19.3,31.4,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:26:58,Class A,265039000,55.95941,7.00146,Under way using engine,0.0,19.4,31.7,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:27:03,Class A,265039000,55.959875,7.001962,Under way using engine,0.0,19.6,30.6,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:27:28,Class A,265039000,55.96173,7.003885,Under way using engine,0.0,19.5,30.1,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:27:45,Class A,265039000,55.963058,7.00525,Under way using engine,0.0,19.2,30.3,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:27:58,Class A,265039000,55.964068,7.0063,Under way using engine,0.0,19.6,31.0,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:28:02,Class A,265039000,55.964382,7.00663,Under way using engine,,19.6,29.9,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:28:03,Class A,265039000,55.964538,7.006792,Under way using engine,,19.6,29.9,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:28:28,Class A,265039000,55.966402,7.008722,Under way using engine,0.0,19.6,30.6,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:28:54,Class A,265039000,55.96843,7.01078,Under way using engine,,19.4,30.2,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:09,Class A,265039000,55.969595,7.011995,Under way using engine,0.0,19.2,32.2,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:15,Class A,265039000,55.970055,7.012483,Under way using engine,0.0,19.3,28.1,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:17,Class A,265039000,55.970213,7.012635,Under way using engine,,19.4,28.4,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:18,Class A,265039000,55.970292,7.012712,Under way using engine,,19.4,28.4,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:28,Class A,265039000,55.971073,7.01352,Under way using engine,0.0,19.4,31.1,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:34,Class A,265039000,55.97154,7.014017,Under way using engine,0.0,19.3,30.1,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:39,Class A,265039000,55.971935,7.014438,Under way using engine,0.0,19.2,30.7,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:45,Class A,265039000,55.972398,7.014915,Under way using engine,0.0,19.2,29.9,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:29:51,Class A,265039000,55.972937,7.015472,Under way using engine,0.0,19.5,30.5,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:30:15,Class A,265039000,55.974793,7.017388,Under way using engine,0.0,19.4,28.7,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:30:28,Class A,265039000,55.975718,7.01835,Under way using engine,,19.3,29.5,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:30:30,Class A,265039000,55.975718,7.01835,Under way using engine,,19.3,29.5,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:30:45,Class A,265039000,55.97704,7.019693,Under way using engine,0.0,19.3,27.9,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:30:51,Class A,265039000,55.977597,7.020212,Under way using engine,0.0,19.4,30.3,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:31:03,Class A,265039000,55.978535,7.021182,Under way using engine,0.0,19.4,28.9,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:31:09,Class A,265039000,55.979002,7.02165,Under way using engine,0.0,19.2,29.2,31.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
23/11/2024 23:31:13,Class A,265039000,55.97931,7.021967,Under way using engine,,19.1,29.2,32.0,9884681,SBTP,BALTIC ENABLER,Cargo,,36.0,242.0,GPS,7.2,SE HUS,26/11/2024 08:00:00,AIS,155.0,87.0,16.0,20.0
