# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/05/2024 07:34:41,Class A,355444000,55.99998,7.387445,Under way using engine,0.0,14.2,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:34:47,Class A,355444000,55.999597,7.387268,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:34:47,Class A,355444000,55.999597,7.387268,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:34:53,Class A,355444000,55.99921,7.387088,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:34:59,Class A,355444000,55.998822,7.386915,Under way using engine,0.0,14.3,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:34:59,Class A,355444000,55.998822,7.386915,Under way using engine,0.0,14.3,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:05,Class A,355444000,55.998437,7.386732,Under way using engine,0.0,14.2,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:05,Class A,355444000,55.998437,7.386732,Under way using engine,0.0,14.2,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:12,Class A,355444000,55.998063,7.386545,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:12,Class A,355444000,55.998063,7.386545,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:16,Class A,355444000,55.997752,7.386387,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:16,Class A,355444000,55.997752,7.386387,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:23,Class A,355444000,55.99731,7.386153,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:23,Class A,355444000,55.99731,7.386153,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:30,Class A,355444000,55.996928,7.385957,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:30,Class A,355444000,55.996928,7.385957,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:35,Class A,355444000,55.99655,7.385773,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:41,Class A,355444000,55.996233,7.385623,Under way using engine,0.0,14.3,195.2,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:47,Class A,355444000,55.995795,7.385417,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:47,Class A,355444000,55.995795,7.385417,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:53,Class A,355444000,55.995482,7.385263,Under way using engine,0.0,14.3,195.2,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:59,Class A,355444000,55.995102,7.38507,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:35:59,Class A,355444000,55.995102,7.38507,Under way using engine,0.0,14.3,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:05,Class A,355444000,55.99466,7.384847,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:05,Class A,355444000,55.99466,7.384847,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:12,Class A,355444000,55.994218,7.384627,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:12,Class A,355444000,55.994218,7.384627,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:16,Class A,355444000,55.993902,7.384467,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:16,Class A,355444000,55.993902,7.384467,Under way using engine,0.0,14.3,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:23,Class A,355444000,55.99352,7.384285,Under way using engine,0.0,14.3,195.4,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:23,Class A,355444000,55.99352,7.384285,Under way using engine,0.0,14.3,195.4,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:30,Class A,355444000,55.993068,7.384073,Under way using engine,0.0,14.3,195.2,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:30,Class A,355444000,55.993068,7.384073,Under way using engine,0.0,14.3,195.2,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:35,Class A,355444000,55.992743,7.383927,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:36,Class A,355444000,55.992743,7.383927,Under way using engine,0.0,14.2,195.1,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:41,Class A,355444000,55.992358,7.383743,Under way using engine,0.0,14.2,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:47,Class A,355444000,55.991973,7.383558,Under way using engine,0.0,14.2,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:47,Class A,355444000,55.991973,7.383558,Under way using engine,0.0,14.2,194.9,196.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:53,Class A,355444000,55.99166,7.383398,Under way using engine,0.0,14.2,195.2,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:36:59,Class A,355444000,55.991223,7.383173,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:05,Class A,355444000,55.990848,7.382983,Under way using engine,0.0,14.2,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:05,Class A,355444000,55.990848,7.382983,Under way using engine,0.0,14.2,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:12,Class A,355444000,55.990475,7.382793,Under way using engine,0.0,14.3,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:12,Class A,355444000,55.990475,7.382793,Under way using engine,0.0,14.3,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:16,Class A,355444000,55.990157,7.38264,Under way using engine,0.0,14.3,195.4,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:16,Class A,355444000,55.990157,7.38264,Under way using engine,0.0,14.3,195.4,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:23,Class A,355444000,55.989775,7.38245,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:23,Class A,355444000,55.989775,7.38245,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:30,Class A,355444000,55.989327,7.382235,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:30,Class A,355444000,55.989327,7.382235,Under way using engine,0.0,14.2,195.3,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:36,Class A,355444000,55.988943,7.382038,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:36,Class A,355444000,55.988943,7.382038,Under way using engine,0.0,14.2,195.6,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:41,Class A,355444000,55.988623,7.381875,Under way using engine,0.0,14.2,195.7,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
23/05/2024 07:37:47,Class A,355444000,55.98811,7.381622,Under way using engine,0.0,14.2,195.9,197.0,9065405,H9DC,SCHELDE HIGHWAY,Cargo,,21.0,100.0,GPS,4.9,EMDEN,23/05/2024 19:00:00,AIS,22.0,78.0,11.0,10.0
