# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 00:01:21,Class A,244171000,57.659373,10.625155,At anchor,0.0,0.0,304.5,229.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:04:22,Class A,244171000,57.659335,10.625238,At anchor,0.0,0.0,304.5,231.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:04:22,Class A,244171000,57.659335,10.625238,At anchor,0.0,0.0,304.5,231.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
28/05/2024 00:05:43,Class A,244171000,57.659335,10.625238,At anchor,0.0,0.0,304.5,231.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:07:23,Class A,244171000,57.659295,10.625295,At anchor,0.0,0.0,304.5,236.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:10:22,Class A,244171000,57.659247,10.625333,At anchor,0.0,0.0,304.5,238.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:11:43,Class A,244171000,57.659247,10.625333,At anchor,0.0,0.0,304.5,238.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:13:23,Class A,244171000,57.659245,10.625307,At anchor,0.0,0.0,304.5,238.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:16:24,Class A,244171000,57.659237,10.625355,At anchor,0.0,0.0,304.5,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:16:24,Class A,244171000,57.659237,10.625355,At anchor,0.0,0.0,304.5,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:17:43,Class A,244171000,57.659237,10.625355,At anchor,0.0,0.0,304.5,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:19:20,Class A,244171000,57.659255,10.625375,At anchor,0.0,0.0,304.5,238.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:22:22,Class A,244171000,57.659252,10.62538,At anchor,0.0,0.0,304.5,239.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:23:43,Class A,244171000,57.659252,10.62538,At anchor,0.0,0.0,304.5,239.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:25:21,Class A,244171000,57.659227,10.625425,At anchor,0.0,0.0,304.5,239.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:28:22,Class A,244171000,57.659248,10.625408,At anchor,0.0,0.1,327.1,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:28:22,Class A,244171000,57.659248,10.625408,At anchor,0.0,0.1,327.1,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:29:43,Class A,244171000,57.659248,10.625408,At anchor,0.0,0.1,327.1,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
28/05/2024 00:31:24,Class A,244171000,57.659282,10.625385,At anchor,0.0,0.0,327.1,240.0,9213739,PBAH,VARNEBANK,Cargo,,16.0,132.0,GPS,4.9,DKSKA,25/05/2024 00:00:00,AIS,119.0,13.0,4.0,12.0
