# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 08:09:59,Class A,244834000,55.4654,7.999943,Under way using engine,0.0,24.3,279.1,276.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:00,Class A,244834000,55.465435,7.999545,Under way using engine,0.0,24.6,279.1,277.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:03,Class A,244834000,55.465468,7.999157,Under way using engine,0.0,24.3,278.8,278.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:05,Class A,244834000,55.465507,7.998768,Under way using engine,0.0,24.3,279.5,277.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:06,Class A,244834000,55.465537,7.998388,Under way using engine,0.0,23.7,278.7,277.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:09,Class A,244834000,55.465572,7.998007,Under way using engine,0.0,23.8,278.3,276.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:11,Class A,244834000,55.465598,7.997613,Under way using engine,0.0,24.1,277.5,275.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:13,Class A,244834000,55.465622,7.997233,Under way using engine,0.0,23.6,276.8,276.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:15,Class A,244834000,55.465655,7.99685,Under way using engine,0.0,23.8,277.9,275.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
22/05/2024 08:10:17,Class A,244834000,55.465682,7.996457,Under way using engine,0.0,24.1,277.4,276.0,Unknown,PGFG,SC ONYX,Port tender,,6.0,24.0,Combined GPS/GLONASS,1.9,ESJBERG-HOR1-ESJBERG,03/04/2025 08:30:00,AIS,14.0,10.0,3.0,3.0
