# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 22:10:06,Class A,219613000,55.2214,7.999817,Under way using engine,0.0,5.2,214.6,215.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:26,Class A,219613000,55.221,7.999367,Under way using engine,0.0,5.2,213.5,215.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:26,Class A,219613000,55.221,7.999367,Under way using engine,0.0,5.2,213.5,215.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:36,Class A,219613000,55.2208,7.999167,Under way using engine,0.0,5.1,209.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:36,Class A,219613000,55.2208,7.999167,Under way using engine,0.0,5.1,209.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:45,Class A,219613000,55.220583,7.998933,Under way using engine,0.0,5.4,212.0,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:10:55,Class A,219613000,55.220383,7.99875,Under way using engine,0.0,4.9,205.4,213.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:11:06,Class A,219613000,55.220183,7.99855,Under way using engine,0.0,5.1,209.1,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:11:06,Class A,219613000,55.220183,7.99855,Under way using engine,0.0,5.1,209.1,214.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
26/11/2024 22:11:25,Class A,219613000,55.2198,7.9981,Under way using engine,0.0,4.9,214.5,215.0,9703473,OWGH2,ESVAGT FARADAY,Other,,18.0,84.0,Integrated navigation system,6.2,BUTENDIEK OWF,27/11/2024 03:00:00,AIS,15.0,69.0,9.0,9.0
