# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 12:27:02,Class A,219022257,57.69987,10.810393,Under way using engine,,10.4,183.8,186.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:05,Class A,219022257,57.699722,10.81036,Under way using engine,0.0,9.2,185.5,190.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:08,Class A,219022257,57.69962,10.810343,Under way using engine,,8.6,186.1,193.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:10,Class A,219022257,57.699558,10.810328,Under way using engine,,8.0,186.6,191.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:12,Class A,219022257,57.699498,10.810305,Under way using engine,,7.5,187.8,193.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:14,Class A,219022257,57.699432,10.810287,Under way using engine,,7.4,188.9,199.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:15,Class A,219022257,57.6994,10.810278,Under way using engine,,7.3,189.5,202.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:17,Class A,219022257,57.699335,10.810253,Under way using engine,,7.3,190.4,209.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:19,Class A,219022257,57.69927,10.810217,Under way using engine,,7.3,191.2,219.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
28/05/2024 12:27:22,Class A,219022257,57.699163,10.810113,Under way using engine,,7.7,196.8,241.0,9812092,OXKI2,DANPILOT BRAVO,Pilot,,6.0,20.0,GPS,1.5,OPERATING SKAW,23/01/2025 19:00:00,AIS,17.0,3.0,2.0,4.0
