# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
23/11/2024 14:18:08,Class A,538011040,57.67156,10.849725,Under way using engine,0.0,9.7,290.2,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:08,Class A,538011040,57.67156,10.849725,Under way using engine,0.0,9.7,290.2,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:19,Class A,538011040,57.671727,10.848863,Under way using engine,0.0,9.7,290.2,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:29,Class A,538011040,57.671867,10.848167,Under way using engine,0.0,9.7,290.6,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:29,Class A,538011040,57.671867,10.848167,Under way using engine,0.0,9.7,290.6,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:39,Class A,538011040,57.672023,10.847393,Under way using engine,0.0,9.7,290.5,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:39,Class A,538011040,57.672023,10.847393,Under way using engine,0.0,9.7,290.5,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:48,Class A,538011040,57.672172,10.846618,Under way using engine,0.0,9.7,290.1,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:48,Class A,538011040,57.672172,10.846618,Under way using engine,0.0,9.7,290.1,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
23/11/2024 14:18:48,Class A,538011040,57.672172,10.846618,Under way using engine,0.0,9.7,290.1,288.0,9496331,V7A6494,CAPE GEORGE,Cargo,,30.0,180.0,GPS,10.0,BR SSZ,13/12/2024 12:00:00,AIS,148.0,32.0,22.0,8.0
