# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
28/05/2024 10:37:11,Class A,219032932,57.699585,10.80248,Under way sailing,0.0,10.5,108.2,108.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:37:31,Class A,219032932,57.699287,10.804307,Under way sailing,0.0,10.5,106.8,109.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:38:11,Class A,219032932,57.698708,10.8078,Under way sailing,0.0,10.5,107.4,108.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:38:31,Class A,219032932,57.698418,10.809547,Under way sailing,,10.5,107.3,107.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:39:11,Class A,219032932,57.69786,10.813048,Under way sailing,0.0,10.6,106.4,109.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:39:31,Class A,219032932,57.69757,10.814798,Under way sailing,0.0,10.6,107.4,109.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:40:01,Class A,219032932,57.69757,10.814798,Under way sailing,0.0,10.6,107.4,109.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:40:11,Class A,219032932,57.697157,10.81861,Under way sailing,0.0,11.5,96.5,98.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:41:11,Class A,219032932,57.696832,10.824645,Under way sailing,0.0,11.7,94.9,97.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:41:31,Class A,219032932,57.696712,10.826662,Under way sailing,,11.7,96.0,98.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:42:11,Class A,219032932,57.696493,10.830692,Under way sailing,0.0,11.7,95.5,97.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:42:31,Class A,219032932,57.696385,10.832708,Under way sailing,0.0,11.7,95.0,96.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:43:11,Class A,219032932,57.696162,10.83675,Under way sailing,0.0,11.7,95.2,97.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
28/05/2024 10:43:31,Class A,219032932,57.696052,10.838777,Under way sailing,0.0,11.7,95.2,97.0,1017335,0ZAP2,SKAWLINK V,Tug,,8.0,25.0,GPS,,SKAGEN,,AIS,6.0,19.0,2.0,6.0
