# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
22/05/2024 14:39:17,Class A,220600000,55.831735,7.000103,Under way using engine,-11.4,13.2,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:39:38,Class A,220600000,55.830827,7.001597,Under way using engine,14.5,13.3,137.2,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:39:48,Class A,220600000,55.83037,7.002332,Under way using engine,-1.1,13.3,137.6,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:39:57,Class A,220600000,55.829917,7.003073,Under way using engine,-5.4,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:40:17,Class A,220600000,55.829008,7.004552,Under way using engine,-7.5,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:40:38,Class A,220600000,55.828098,7.006033,Under way using engine,-12.9,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:40:57,Class A,220600000,55.827187,7.007515,Under way using engine,-7.5,13.4,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:41:17,Class A,220600000,55.826278,7.008995,Under way using engine,-8.7,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:41:38,Class A,220600000,55.825372,7.01048,Under way using engine,8.7,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:41:57,Class A,220600000,55.824465,7.01197,Under way using engine,-12.9,13.3,137.3,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:42:17,Class A,220600000,55.82355,7.013455,Under way using engine,10.0,13.4,137.3,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:42:28,Class A,220600000,55.823095,7.014193,Under way using engine,-7.5,13.3,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:42:38,Class A,220600000,55.822638,7.014935,Under way using engine,19.7,13.4,137.6,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:42:41,Class A,220600000,55.822638,7.014935,Under way using engine,19.7,13.4,137.6,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:08,Class A,220600000,55.821275,7.01715,Under way using engine,-17.9,13.3,137.6,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:17,Class A,220600000,55.82082,7.017895,Under way using engine,-7.5,13.3,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:28,Class A,220600000,55.820363,7.018638,Under way using engine,3.6,13.4,137.4,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:38,Class A,220600000,55.819912,7.01937,Under way using engine,-11.4,13.2,137.7,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:48,Class A,220600000,55.819447,7.020107,Under way using engine,6.4,13.4,138.2,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:43:57,Class A,220600000,55.818993,7.020845,Under way using engine,2.9,13.3,137.8,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:44:07,Class A,220600000,55.818542,7.021583,Under way using engine,-12.9,13.2,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:44:17,Class A,220600000,55.818087,7.022322,Under way using engine,-10.0,13.3,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:44:28,Class A,220600000,55.817635,7.023058,Under way using engine,-7.5,13.2,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:44:48,Class A,220600000,55.816728,7.024543,Under way using engine,11.4,13.3,137.3,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:44:57,Class A,220600000,55.816275,7.025285,Under way using engine,17.9,13.3,137.3,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:45:07,Class A,220600000,55.815822,7.026028,Under way using engine,12.9,13.3,137.2,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:45:17,Class A,220600000,55.81537,7.026767,Under way using engine,14.5,13.3,137.4,141.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:45:28,Class A,220600000,55.814915,7.027508,Under way using engine,-7.5,13.3,137.5,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
22/05/2024 14:45:38,Class A,220600000,55.814465,7.028248,Under way using engine,-14.5,13.2,137.3,140.0,8817746,OUJM2,ESVAGT BETA,Cargo,,15.0,77.0,GPS,5.5,KAPPA - SYDARNE,20/05/2024 21:00:00,AIS,16.0,61.0,3.0,12.0
