# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
25/11/2024 11:17:11,Class A,538006249,55.384073,7.101258,Under way using engine,27.9,11.8,88.5,93.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:19:11,Class A,538006249,55.38412,7.112825,Under way using engine,5.4,11.9,89.6,92.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:19:50,Class A,538006249,55.384182,7.1166,Under way using engine,4.5,11.8,89.7,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:21:11,Class A,538006249,55.38431,7.124415,Under way using engine,17.9,11.8,88.8,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:21:30,Class A,538006249,55.384367,7.126212,Under way using engine,-4.5,11.6,87.3,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:23:10,Class A,538006249,55.384617,7.135712,Under way using engine,11.4,11.7,86.3,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:23:50,Class A,538006249,55.384725,7.139538,Under way using engine,-4.5,11.9,87.0,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:24:21,Class A,538006249,55.384803,7.142505,Under way using engine,-14.5,11.9,86.5,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:25:29,Class A,538006249,55.38508,7.148975,Under way using engine,11.4,11.7,85.9,92.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:26:01,Class A,538006249,55.385133,7.152025,Under way using engine,16.1,11.8,86.6,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:26:10,Class A,538006249,55.38516,7.15298,Under way using engine,54.7,11.7,86.4,89.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:27:11,Class A,538006249,55.385428,7.158712,Under way using engine,7.5,11.8,87.0,94.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:27:51,Class A,538006249,55.385468,7.16251,Under way using engine,-11.4,11.6,88.7,89.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:28:01,Class A,538006249,55.385522,7.163475,Under way using engine,-45.7,11.8,85.6,89.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:28:20,Class A,538006249,55.385567,7.165268,Under way using engine,5.4,11.6,86.5,89.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:28:41,Class A,538006249,55.385648,7.16716,Under way using engine,19.7,11.7,86.1,92.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:28:51,Class A,538006249,55.385677,7.168117,Under way using engine,0.2,11.7,86.5,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:29:01,Class A,538006249,55.385717,7.169088,Under way using engine,-23.6,11.9,86.2,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:29:11,Class A,538006249,55.385732,7.170227,Under way using engine,14.5,11.9,87.1,92.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:29:20,Class A,538006249,55.385732,7.170988,Under way using engine,0.2,11.7,88.7,91.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:29:41,Class A,538006249,55.385785,7.173007,Under way using engine,2.2,11.8,87.0,92.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:29:51,Class A,538006249,55.385792,7.173975,Under way using engine,-10.0,11.8,88.4,88.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:30:11,Class A,538006249,55.385895,7.175887,Under way using engine,-30.2,11.8,84.0,88.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:30:29,Class A,538006249,55.385972,7.177602,Under way using engine,23.6,11.7,85.1,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:30:41,Class A,538006249,55.386022,7.178652,Under way using engine,27.9,11.8,85.2,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:30:50,Class A,538006249,55.386075,7.17971,Under way using engine,10.0,11.9,85.4,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:31:01,Class A,538006249,55.386117,7.180655,Under way using engine,-16.1,11.8,85.6,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
25/11/2024 11:31:11,Class A,538006249,55.386153,7.181707,Under way using engine,-14.5,11.7,85.9,90.0,9710323,V7LA9,ECO ROYALTY,Tanker,,16.0,95.0,GPS,5.7,DK EBJ,25/11/2024 16:00:00,AIS,73.0,22.0,4.0,12.0
