# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 04:25:42,Class A,246478000,58.334615,11.384823,Under way using engine,0.0,11.8,218.2,218.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:26:12,Class A,246478000,58.333302,11.382843,Under way using engine,7.5,11.7,220.3,222.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:27:12,Class A,246478000,58.330897,11.378663,Under way using engine,6.4,11.8,222.1,222.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:27:22,Class A,246478000,58.330492,11.377972,Under way using engine,7.5,11.5,222.3,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:27:33,Class A,246478000,58.33011,11.377275,Under way using engine,2.9,11.8,223.8,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:28:12,Class A,246478000,58.328588,11.374343,Under way using engine,-1.1,11.6,225.4,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:28:22,Class A,246478000,58.328205,11.373615,Under way using engine,-1.1,11.7,225.2,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:28:33,Class A,246478000,58.327822,11.372897,Under way using engine,1.1,11.6,224.0,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:29:42,Class A,246478000,58.325172,11.367832,Under way using engine,0.0,11.5,225.9,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:30:12,Class A,246478000,58.324028,11.365652,Under way using engine,0.0,11.6,224.7,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:30:22,Class A,246478000,58.323648,11.364928,Under way using engine,-2.2,11.6,225.8,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:30:42,Class A,246478000,58.322893,11.36349,Under way using engine,1.1,11.7,225.3,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:31:02,Class A,246478000,58.322133,11.362035,Under way using engine,2.2,11.7,225.4,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:31:12,Class A,246478000,58.321753,11.361303,Under way using engine,1.1,11.6,225.8,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:31:22,Class A,246478000,58.32137,11.360575,Under way using engine,-1.1,11.6,224.8,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:31:33,Class A,246478000,58.320988,11.359842,Under way using engine,0.0,11.8,225.3,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:31:42,Class A,246478000,58.320617,11.359132,Under way using engine,1.1,11.6,225.2,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:32:02,Class A,246478000,58.319852,11.35768,Under way using engine,-2.2,11.6,225.1,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
26/11/2024 04:32:42,Class A,246478000,58.318318,11.354788,Under way using engine,0.0,11.6,225.3,224.0,9904041,PEPA,BIT WAVE,Tanker,,22.0,130.0,GPS,8.7,SEBRO > SEGVX,28/11/2024 21:15:00,AIS,103.0,27.0,11.0,11.0
