# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 10:54:40,Class A,210253000,53.980995,9.27693,Under way using engine,-3.6,6.5,39.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:13:20,Class A,210253000,54.013568,9.296607,Under way using engine,-0.0,6.8,8.6,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:13:39,Class A,210253000,54.014165,9.296762,Under way using engine,-1.6,6.8,8.7,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:14:20,Class A,210253000,54.015435,9.29711,Under way using engine,-2.2,6.7,9.2,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:20:31,Class A,210253000,54.026503,9.300097,Under way using engine,0.7,6.6,8.6,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:25:10,Class A,210253000,54.033895,9.302455,Under way using engine,2.2,4.3,14.8,15.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:25:20,Class A,210253000,54.034085,9.302543,Under way using engine,2.2,4.2,15.0,15.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:25:40,Class A,210253000,54.034467,9.302732,Under way using engine,-4.5,4.0,16.2,15.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:26:00,Class A,210253000,54.0348,9.30292,Under way using engine,-8.7,3.8,18.2,13.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:27:01,Class A,210253000,54.035733,9.303298,Under way using engine,0.0,3.4,10.5,8.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 11:28:19,Class A,210253000,54.036922,9.303658,Under way using engine,2.9,3.0,6.4,7.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
