# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:01:02,Class A,266147000,58.158175,10.350498,Under way using engine,,6.4,256.1,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:43,Class A,266147000,58.155817,10.327753,Under way using engine,,7.4,259.2,253.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:13,Class A,266147000,58.155218,10.322362,Under way using engine,,6.8,259.4,257.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:11:13,Class A,266147000,58.154558,10.315667,Under way using engine,0.0,5.1,254.4,252.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:11:43,Class A,266147000,58.15437,10.313993,Under way using engine,,6.1,259.6,253.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:12:33,Class A,266147000,58.154032,10.311043,Under way using engine,,6.6,260.4,254.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:14:03,Class A,266147000,58.153425,10.305903,Under way using engine,,5.1,257.3,252.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:15:44,Class A,266147000,58.152725,10.300108,Under way using engine,,6.6,255.7,253.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:17:44,Class A,266147000,58.151903,10.293322,Under way using engine,,6.7,254.9,253.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:17:47,Class A,266147000,58.151912,10.293127,Under way using engine,,6.5,271.1,258.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:17:50,Class A,266147000,58.15191,10.293045,Under way using engine,,3.7,260.7,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:07,Class A,266147000,58.151817,10.292233,Under way using engine,,6.4,251.4,250.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:23,Class A,266147000,58.15172,10.29142,Under way using engine,,5.9,246.4,246.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:18:44,Class A,266147000,58.151553,10.290192,Under way using engine,,7.2,258.4,253.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:21:22,Class A,266147000,58.150463,10.281613,Under way using engine,0.0,7.0,255.0,249.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:22:53,Class A,266147000,58.149758,10.276395,Under way using engine,,5.8,256.1,252.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:23:14,Class A,266147000,58.149623,10.27527,Under way using engine,0.0,6.0,253.4,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:23:22,Class A,266147000,58.14958,10.274843,Under way using engine,,4.8,256.5,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:24:22,Class A,266147000,58.149132,10.27142,Under way using engine,0.0,6.3,258.8,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:22,Class A,266147000,58.148313,10.264855,Under way using engine,,6.2,264.4,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:26:33,Class A,266147000,58.148285,10.264357,Under way using engine,,5.9,264.0,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
