# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:09,Class A,219001553,57.32035,11.124815,Engaged in fishing,,0.1,17.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,219001553,57.32035,11.124815,Engaged in fishing,,0.1,17.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,219001553,57.32035,11.124822,Engaged in fishing,,0.1,359.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:19,Class A,219001553,57.32035,11.124822,Engaged in fishing,,0.1,359.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,219001553,57.320352,11.124828,Engaged in fishing,,0.0,15.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,219001553,57.320352,11.124828,Engaged in fishing,,0.0,15.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,219001553,57.320367,11.124843,Engaged in fishing,,0.0,347.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:50,Class A,219001553,57.320378,11.124845,Engaged in fishing,,0.0,240.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,219001553,57.320378,11.124845,Engaged in fishing,,0.0,308.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,219001553,57.320378,11.124845,Engaged in fishing,,0.0,308.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,219001553,57.32037,11.124838,Engaged in fishing,,0.0,10.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,219001553,57.32037,11.124838,Engaged in fishing,,0.0,10.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:19,Class A,219001553,57.320347,11.124822,Engaged in fishing,,0.0,9.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:19,Class A,219001553,57.320347,11.124822,Engaged in fishing,,0.0,9.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:30,Class A,219001553,57.320337,11.124808,Engaged in fishing,,0.0,301.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:30,Class A,219001553,57.320337,11.124808,Engaged in fishing,,0.0,301.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,219001553,57.32033,11.124803,Engaged in fishing,,0.0,14.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,219001553,57.320327,11.124805,Engaged in fishing,,0.1,20.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,219001553,57.320327,11.124805,Engaged in fishing,,0.1,20.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:59,Class A,219001553,57.320333,11.124808,Engaged in fishing,,0.0,349.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:59,Class A,219001553,57.320333,11.124808,Engaged in fishing,,0.0,349.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:09,Class A,219001553,57.320338,11.12481,Engaged in fishing,,0.0,355.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:09,Class A,219001553,57.320338,11.12481,Engaged in fishing,,0.0,355.6,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:19,Class A,219001553,57.320343,11.124812,Engaged in fishing,,0.0,75.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:19,Class A,219001553,57.320343,11.124812,Engaged in fishing,,0.0,75.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:30,Class A,219001553,57.32035,11.124813,Engaged in fishing,,0.0,313.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:30,Class A,219001553,57.32035,11.124813,Engaged in fishing,,0.0,313.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:40,Class A,219001553,57.32035,11.124812,Engaged in fishing,,0.0,331.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:50,Class A,219001553,57.320355,11.12481,Engaged in fishing,,0.0,3.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:50,Class A,219001553,57.320355,11.12481,Engaged in fishing,,0.0,3.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:59,Class A,219001553,57.320358,11.12481,Engaged in fishing,,0.0,345.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:59,Class A,219001553,57.320358,11.12481,Engaged in fishing,,0.0,345.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:09,Class A,219001553,57.320357,11.124808,Engaged in fishing,,0.0,337.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:09,Class A,219001553,57.320357,11.124808,Engaged in fishing,,0.0,337.3,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:19,Class A,219001553,57.320347,11.124805,Engaged in fishing,,0.0,264.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:19,Class A,219001553,57.320347,11.124805,Engaged in fishing,,0.0,264.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:30,Class A,219001553,57.320337,11.124807,Engaged in fishing,,0.0,157.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:30,Class A,219001553,57.320337,11.124807,Engaged in fishing,,0.0,157.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,219001553,57.320335,11.1248,Engaged in fishing,,0.0,286.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,219001553,57.320335,11.1248,Engaged in fishing,,0.0,286.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:50,Class A,219001553,57.320335,11.1248,Engaged in fishing,,0.0,286.2,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:03:50,Class A,219001553,57.320335,11.1248,Engaged in fishing,,0.0,286.2,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:03:50,Class A,219001553,57.320333,11.124792,Engaged in fishing,,0.0,165.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:03:50,Class A,219001553,57.320333,11.124792,Engaged in fishing,,0.0,165.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:03:59,Class A,219001553,57.320323,11.12479,Engaged in fishing,,0.0,357.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:03:59,Class A,219001553,57.320323,11.12479,Engaged in fishing,,0.0,357.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:10,Class A,219001553,57.32032,11.124788,Engaged in fishing,,0.0,2.9,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:10,Class A,219001553,57.32032,11.124788,Engaged in fishing,,0.0,2.9,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:19,Class A,219001553,57.320317,11.124792,Engaged in fishing,,0.0,18.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:19,Class A,219001553,57.320317,11.124792,Engaged in fishing,,0.0,18.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:30,Class A,219001553,57.320317,11.12479,Engaged in fishing,,0.0,13.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:30,Class A,219001553,57.320317,11.12479,Engaged in fishing,,0.0,13.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:40,Class A,219001553,57.320317,11.124787,Engaged in fishing,,0.0,273.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:40,Class A,219001553,57.320317,11.124787,Engaged in fishing,,0.0,273.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:50,Class A,219001553,57.320315,11.124787,Engaged in fishing,,0.0,26.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:50,Class A,219001553,57.320315,11.124787,Engaged in fishing,,0.0,26.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:59,Class A,219001553,57.320318,11.12479,Engaged in fishing,,0.0,112.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:04:59,Class A,219001553,57.320318,11.12479,Engaged in fishing,,0.0,112.3,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:10,Class A,219001553,57.320327,11.124795,Engaged in fishing,,0.0,279.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:10,Class A,219001553,57.320327,11.124795,Engaged in fishing,,0.0,279.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:19,Class A,219001553,57.320332,11.124795,Engaged in fishing,,0.0,48.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:19,Class A,219001553,57.320332,11.124795,Engaged in fishing,,0.0,48.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:30,Class A,219001553,57.320333,11.124798,Engaged in fishing,,0.0,25.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:30,Class A,219001553,57.320333,11.124798,Engaged in fishing,,0.0,25.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:39,Class A,219001553,57.320337,11.12481,Engaged in fishing,,0.0,21.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:39,Class A,219001553,57.320337,11.12481,Engaged in fishing,,0.0,21.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:50,Class A,219001553,57.320342,11.124813,Engaged in fishing,,0.0,35.4,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:59,Class A,219001553,57.320352,11.124808,Engaged in fishing,,0.0,350.9,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:05:59,Class A,219001553,57.320352,11.124808,Engaged in fishing,,0.0,350.9,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:10,Class A,219001553,57.320355,11.124805,Engaged in fishing,,0.0,318.2,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:10,Class A,219001553,57.320355,11.124805,Engaged in fishing,,0.0,318.2,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:20,Class A,219001553,57.320353,11.124812,Engaged in fishing,,0.0,190.5,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:20,Class A,219001553,57.320353,11.124812,Engaged in fishing,,0.0,190.5,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:30,Class A,219001553,57.320348,11.12482,Engaged in fishing,,0.0,152.5,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:30,Class A,219001553,57.320348,11.12482,Engaged in fishing,,0.0,152.5,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:39,Class A,219001553,57.320345,11.124827,Engaged in fishing,,0.0,167.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:39,Class A,219001553,57.320345,11.124827,Engaged in fishing,,0.0,167.1,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:50,Class A,219001553,57.320342,11.12483,Engaged in fishing,,0.0,357.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
26/11/2024 00:06:50,Class A,219001553,57.320342,11.12483,Engaged in fishing,,0.0,357.6,,Unknown,OU5721,GRAESHOLM FN 168,Fishing,,4.0,10.0,GPS,,Unknown,18/04/2025 00:00:00,AIS,3.0,7.0,2.0,2.0
