# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 16:02:36,Class A,255814000,55.888897,15.956123,Under way using engine,-0.7,17.9,240.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:03:24,Class A,255814000,55.886888,15.949965,Under way using engine,0.0,17.9,239.8,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:05:49,Class A,255814000,55.880823,15.931533,Under way using engine,-0.7,18.0,239.7,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:36,Class A,255814000,55.878802,15.925365,Under way using engine,1.6,18.0,239.5,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:54,Class A,255814000,55.87804,15.923065,Under way using engine,0.0,18.0,239.4,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:09:25,Class A,255814000,55.871605,15.904042,Under way using engine,0.0,17.9,238.7,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:09:37,Class A,255814000,55.87109,15.902517,Under way using engine,0.2,17.9,238.7,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:10:12,Class A,255814000,55.869552,15.89798,Under way using engine,0.0,17.8,239.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:10:31,Class A,255814000,55.86875,15.89559,Under way using engine,-1.1,17.8,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:11:01,Class A,255814000,55.867525,15.89195,Under way using engine,0.0,17.8,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:11:54,Class A,255814000,55.865228,15.88519,Under way using engine,0.0,17.7,238.8,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:12:00,Class A,255814000,55.864973,15.884442,Under way using engine,0.4,17.7,238.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:12:07,Class A,255814000,55.864677,15.883568,Under way using engine,-1.1,17.7,238.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:12:31,Class A,255814000,55.863657,15.880573,Under way using engine,1.1,17.7,239.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:12:37,Class A,255814000,55.863445,15.87995,Under way using engine,0.0,17.7,238.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:00,Class A,255814000,55.862425,15.876938,Under way using engine,0.7,17.8,239.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:07,Class A,255814000,55.86213,15.876057,Under way using engine,0.0,17.8,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:12,Class A,255814000,55.861913,15.875428,Under way using engine,-0.4,17.9,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:18,Class A,255814000,55.861657,15.87467,Under way using engine,-1.1,17.9,239.0,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:37,Class A,255814000,55.860883,15.872393,Under way using engine,0.0,17.9,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:13:49,Class A,255814000,55.860323,15.87074,Under way using engine,0.0,17.9,239.1,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:14:18,Class A,255814000,55.859073,15.867033,Under way using engine,-0.7,18.0,239.3,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:14:37,Class A,255814000,55.858297,15.864728,Under way using engine,-0.7,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:14:42,Class A,255814000,55.858038,15.86396,Under way using engine,-1.6,18.1,239.1,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:15:18,Class A,255814000,55.856495,15.859355,Under way using engine,-0.4,18.1,239.1,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:15:37,Class A,255814000,55.85573,15.857048,Under way using engine,0.0,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:15:42,Class A,255814000,55.855472,15.85628,Under way using engine,-1.6,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:16:07,Class A,255814000,55.854398,15.853073,Under way using engine,0.0,18.1,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:16:07,Class A,255814000,55.854398,15.853073,Under way using engine,0.0,18.1,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:16:18,Class A,255814000,55.853917,15.85165,Under way using engine,-0.7,18.1,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:16:37,Class A,255814000,55.853128,15.849305,Under way using engine,0.0,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:16:42,Class A,255814000,55.852865,15.84853,Under way using engine,-0.4,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:00,Class A,255814000,55.85209,15.84623,Under way using engine,0.0,18.1,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:06,Class A,255814000,55.851833,15.845467,Under way using engine,0.4,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:19,Class A,255814000,55.851317,15.843933,Under way using engine,-0.7,18.1,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:24,Class A,255814000,55.851058,15.843167,Under way using engine,0.0,18.0,239.1,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:31,Class A,255814000,55.850802,15.842397,Under way using engine,0.7,18.0,239.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:37,Class A,255814000,55.850548,15.841632,Under way using engine,0.4,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:48,Class A,255814000,55.850042,15.840102,Under way using engine,0.0,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:17:54,Class A,255814000,55.849787,15.839332,Under way using engine,-1.6,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:06,Class A,255814000,55.849275,15.83779,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:25,Class A,255814000,55.848512,15.835502,Under way using engine,0.7,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:30,Class A,255814000,55.848258,15.834737,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:30,Class A,255814000,55.848258,15.834737,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:37,Class A,255814000,55.848003,15.833972,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:37,Class A,255814000,55.848003,15.833972,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:42,Class A,255814000,55.847747,15.833203,Under way using engine,0.0,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:48,Class A,255814000,55.84749,15.832433,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:18:54,Class A,255814000,55.847233,15.831662,Under way using engine,0.0,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:00,Class A,255814000,55.846977,15.83089,Under way using engine,1.1,18.0,239.2,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:06,Class A,255814000,55.846722,15.830118,Under way using engine,0.7,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:13,Class A,255814000,55.846423,15.829222,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:19,Class A,255814000,55.84621,15.828578,Under way using engine,-2.2,18.0,239.4,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:25,Class A,255814000,55.845953,15.82781,Under way using engine,0.0,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:30,Class A,255814000,55.845698,15.827045,Under way using engine,0.7,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:42,Class A,255814000,55.845187,15.825512,Under way using engine,0.0,18.0,239.4,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:42,Class A,255814000,55.845187,15.825512,Under way using engine,0.0,18.0,239.4,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:19:48,Class A,255814000,55.844928,15.824745,Under way using engine,-0.4,18.0,239.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:20:06,Class A,255814000,55.844157,15.822442,Under way using engine,-0.7,18.0,239.4,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:20:12,Class A,255814000,55.844157,15.822442,Under way using engine,-0.7,18.0,239.4,238.0,9357597,CQUR,CORONA SEA,Cargo,Category X,26.0,187.0,GPS,6.5,DELBC,27/11/2024 06:00:00,AIS,26.0,161.0,13.0,13.0
26/11/2024 16:20:13,Class A,255814000,55.843855,15.821547,Under way using engine,0.0,18.0,239.3,238.0,9357597,CQUR,CORONA SEA,Cargo,Category X,26.0,187.0,GPS,6.5,DELBC,27/11/2024 06:00:00,AIS,26.0,161.0,13.0,13.0
26/11/2024 16:20:19,Class A,255814000,55.843642,15.820907,Under way using engine,1.6,18.0,239.3,238.0,9357597,CQUR,CORONA SEA,Cargo,Category X,26.0,187.0,GPS,6.5,DELBC,27/11/2024 06:00:00,AIS,26.0,161.0,13.0,13.0
26/11/2024 16:20:25,Class A,255814000,55.843383,15.820142,Under way using engine,0.0,18.0,239.3,239.0,9357597,CQUR,CORONA SEA,Cargo,Category X,26.0,187.0,GPS,6.5,DELBC,27/11/2024 06:00:00,AIS,26.0,161.0,13.0,13.0
