# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 05:29:11,Class A,255806469,58.307165,10.697198,Under way using engine,,5.0,186.0,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:29:41,Class A,255806469,58.306462,10.697255,Under way using engine,,5.2,174.2,186.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:38:51,Class A,255806469,58.293178,10.698538,Under way using engine,,5.8,177.4,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:39:51,Class A,255806469,58.291638,10.698648,Under way using engine,,5.5,170.2,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:42:41,Class A,255806469,58.287345,10.699123,Under way using engine,,5.6,177.9,187.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:45:01,Class A,255806469,58.283657,10.699307,Under way using engine,,5.7,174.5,188.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:48:20,Class A,255806469,58.283657,10.699307,Under way using engine,,5.7,174.5,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:48:31,Class A,255806469,58.278648,10.700217,Under way using engine,0.0,4.6,172.4,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:49:02,Class A,255806469,58.277932,10.700272,Under way using engine,0.0,5.1,173.5,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:52:13,Class A,255806469,58.273243,10.70072,Under way using engine,,5.1,172.9,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:52:31,Class A,255806469,58.272775,10.700752,Under way using engine,0.0,5.2,173.8,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:53:52,Class A,255806469,58.27068,10.701043,Under way using engine,,5.6,169.0,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:54:13,Class A,255806469,58.270108,10.701083,Under way using engine,,5.8,184.2,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:54:41,Class A,255806469,58.269347,10.701137,Under way using engine,0.0,5.3,175.6,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:55:32,Class A,255806469,58.268047,10.70119,Under way using engine,,5.2,179.7,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 05:59:31,Class A,255806469,58.262085,10.702187,Under way using engine,,5.5,176.7,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:00:41,Class A,255806469,58.26013,10.702308,Under way using engine,,6.2,169.1,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:01:11,Class A,255806469,58.259295,10.70245,Under way using engine,,6.0,184.0,185.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:01:21,Class A,255806469,58.259007,10.702535,Under way using engine,0.0,6.1,172.7,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:02:01,Class A,255806469,58.257915,10.702688,Under way using engine,0.0,5.2,167.0,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:03:21,Class A,255806469,58.255855,10.703065,Under way using engine,,5.5,172.3,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:03:51,Class A,255806469,58.255073,10.703117,Under way using engine,,6.0,176.8,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:04:11,Class A,255806469,58.254512,10.703113,Under way using engine,,5.6,184.5,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:05:11,Class A,255806469,58.252835,10.703463,Under way using engine,0.0,5.0,178.9,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:05:41,Class A,255806469,58.252035,10.70368,Under way using engine,,5.7,176.8,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:05:51,Class A,255806469,58.25177,10.703737,Under way using engine,,5.8,169.1,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:06:02,Class A,255806469,58.25147,10.703808,Under way using engine,,6.1,166.8,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:06:41,Class A,255806469,58.250412,10.703962,Under way using engine,,6.1,171.8,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:07:02,Class A,255806469,58.249835,10.703997,Under way using engine,,5.9,176.7,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:07:41,Class A,255806469,58.248758,10.70417,Under way using engine,,6.2,170.0,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:07:51,Class A,255806469,58.248475,10.704187,Under way using engine,0.0,6.1,175.2,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:08:02,Class A,255806469,58.24816,10.704223,Under way using engine,0.0,6.1,180.4,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:08:41,Class A,255806469,58.24703,10.704378,Under way using engine,,5.9,181.6,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:08:51,Class A,255806469,58.246745,10.704423,Under way using engine,,5.8,182.0,188.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:09:22,Class A,255806469,58.245848,10.704567,Under way using engine,,6.2,175.5,189.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:09:41,Class A,255806469,58.245307,10.704553,Under way using engine,,6.2,175.7,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:09:51,Class A,255806469,58.24501,10.704573,Under way using engine,,6.3,184.5,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:10:02,Class A,255806469,58.24468,10.704627,Under way using engine,,6.3,172.4,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:10:32,Class A,255806469,58.243798,10.704862,Under way using engine,,5.7,167.1,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:10:51,Class A,255806469,58.243265,10.70494,Under way using engine,,6.2,185.4,184.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:11:02,Class A,255806469,58.242968,10.705075,Under way using engine,,6.0,175.7,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:11:12,Class A,255806469,58.242718,10.705152,Under way using engine,0.0,6.1,173.0,187.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:11:32,Class A,255806469,58.242147,10.705258,Under way using engine,,5.8,176.5,185.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:11:41,Class A,255806469,58.241888,10.70532,Under way using engine,,6.2,172.2,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:11:51,Class A,255806469,58.241588,10.705342,Under way using engine,,6.1,181.6,186.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:12:02,Class A,255806469,58.241282,10.705383,Under way using engine,,6.0,177.2,185.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
26/11/2024 06:12:32,Class A,255806469,58.240385,10.705528,Under way using engine,,6.4,172.1,184.0,9518995,CQES2,RUBYLAND,Cargo,,15.0,106.0,GPS,6.0,SE VAG,26/11/2024 15:00:00,AIS,80.0,26.0,5.0,10.0
