# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:09,Class A,305024000,56.58163,7.519928,Under way using engine,0.0,5.9,227.9,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,305024000,56.58163,7.519928,Under way using engine,0.0,5.9,227.9,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,305024000,56.581447,7.519618,Under way using engine,0.0,6.0,223.5,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,305024000,56.581447,7.519618,Under way using engine,0.0,6.0,223.5,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:18,Class A,305024000,56.581447,7.519618,Under way using engine,0.0,6.0,223.5,227.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:28,Class A,305024000,56.581232,7.519303,Under way using engine,0.0,5.8,217.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:28,Class A,305024000,56.581232,7.519303,Under way using engine,0.0,5.8,217.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:39,Class A,305024000,56.580992,7.518885,Under way using engine,0.0,6.0,224.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:39,Class A,305024000,56.580992,7.518885,Under way using engine,0.0,6.0,224.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:49,Class A,305024000,56.580787,7.518547,Under way using engine,0.0,6.0,226.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:49,Class A,305024000,56.580787,7.518547,Under way using engine,0.0,6.0,226.6,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,305024000,56.5806,7.518253,Under way using engine,0.0,5.9,227.0,225.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,305024000,56.5806,7.518253,Under way using engine,0.0,5.9,227.0,225.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:59,Class A,305024000,56.5806,7.518253,Under way using engine,0.0,5.9,227.0,225.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,305024000,56.580358,7.517972,Under way using engine,0.0,6.1,216.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,305024000,56.580358,7.517972,Under way using engine,0.0,6.1,216.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,305024000,56.580358,7.517972,Under way using engine,0.0,6.1,216.4,226.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:18,Class A,305024000,56.580155,7.51769,Under way using engine,0.0,6.1,216.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:18,Class A,305024000,56.580155,7.51769,Under way using engine,0.0,6.1,216.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:18,Class A,305024000,56.580155,7.51769,Under way using engine,0.0,6.1,216.4,228.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,305024000,56.579908,7.517253,Under way using engine,0.0,6.2,224.0,229.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:29,Class A,305024000,56.579908,7.517253,Under way using engine,0.0,6.2,224.0,229.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
