# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 16:06:16,Class A,211921000,55.239333,16.128067,Under way using engine,2.9,3.9,258.2,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:25,Class A,211921000,55.2393,16.127783,Under way using engine,2.9,3.9,258.8,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:36,Class A,211921000,55.239267,16.127483,Under way using engine,0.0,3.8,259.2,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:36,Class A,211921000,55.239267,16.127483,Under way using engine,0.0,3.8,259.2,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:45,Class A,211921000,55.239233,16.1272,Under way using engine,-2.9,3.8,259.4,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:06:55,Class A,211921000,55.2392,16.12685,Under way using engine,0.0,3.8,258.6,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:05,Class A,211921000,55.239167,16.126567,Under way using engine,0.0,3.8,257.7,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:16,Class A,211921000,55.239117,16.126233,Under way using engine,0.0,3.8,258.0,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:16,Class A,211921000,55.239117,16.126233,Under way using engine,0.0,3.8,258.0,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:25,Class A,211921000,55.239083,16.12595,Under way using engine,2.9,3.8,258.5,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:36,Class A,211921000,55.23905,16.125617,Restricted maneuverability,2.9,3.8,258.8,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:36,Class A,211921000,55.23905,16.125617,Restricted maneuverability,2.9,3.8,258.8,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:45,Class A,211921000,55.239017,16.125333,Restricted maneuverability,0.0,3.8,259.6,256.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:55,Class A,211921000,55.238983,16.125,Restricted maneuverability,-5.4,3.9,260.8,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:07:55,Class A,211921000,55.238983,16.125,Restricted maneuverability,-5.4,3.9,260.8,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:05,Class A,211921000,55.23895,16.124733,Restricted maneuverability,-2.9,3.8,259.9,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:16,Class A,211921000,55.238917,16.124383,Restricted maneuverability,2.9,3.9,258.9,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:25,Class A,211921000,55.238883,16.124083,Restricted maneuverability,2.9,3.9,258.8,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:36,Class A,211921000,55.23885,16.1238,Restricted maneuverability,0.0,3.8,259.4,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:36,Class A,211921000,55.23885,16.1238,Restricted maneuverability,0.0,3.8,259.4,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:45,Class A,211921000,55.238817,16.1235,Restricted maneuverability,0.0,3.9,260.3,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:08:55,Class A,211921000,55.238783,16.123183,Restricted maneuverability,0.0,3.9,259.4,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:09:05,Class A,211921000,55.23875,16.122883,Restricted maneuverability,2.9,3.9,259.5,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:09:16,Class A,211921000,55.2387,16.122533,Restricted maneuverability,0.0,3.8,259.5,255.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 16:09:18,Class A,211921000,55.2387,16.122533,Restricted maneuverability,0.0,3.8,259.5,255.0,Unknown,DRAE,GERMAN WARSHIP F223,Military,,18.0,148.0,Integrated navigation system,6.2,UNDEFINED,,AIS,59.0,89.0,9.0,9.0
26/11/2024 16:09:25,Class A,211921000,55.238667,16.122233,Restricted maneuverability,0.0,3.9,259.2,255.0,Unknown,DRAE,GERMAN WARSHIP F223,Military,,18.0,148.0,Integrated navigation system,6.2,UNDEFINED,,AIS,59.0,89.0,9.0,9.0
