# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 08:38:44,Class A,211215340,54.165372,9.419638,Under way using engine,-2.9,6.9,63.6,244.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:39:24,Class A,211215340,54.165913,9.421688,Under way using engine,0.4,6.9,62.3,244.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:44:14,Class A,211215340,54.170255,9.435692,Under way using engine,-3.6,6.9,63.1,243.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 08:57:04,Class A,211215340,54.180372,9.47407,Under way using engine,0.4,6.8,70.8,252.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 09:05:24,Class A,211215340,54.185748,9.499353,Under way using engine,4.5,6.8,67.4,251.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:31:44,Class A,211215340,54.399933,10.204597,Under way using engine,0.7,8.3,14.7,16.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:33:44,Class A,211215340,54.40442,10.206398,Under way using engine,0.4,8.1,15.7,16.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:37:24,Class A,211215340,54.412362,10.21066,Under way using engine,-6.4,8.0,20.9,21.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:38:03,Class A,211215340,54.413702,10.211733,Under way using engine,2.2,8.0,28.6,30.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:38:14,Class A,211215340,54.41406,10.212073,Under way using engine,2.9,8.2,28.9,30.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:38:24,Class A,211215340,54.414395,10.212368,Under way using engine,-27.9,8.3,27.2,26.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:43:03,Class A,211215340,54.423505,10.220957,Under way using engine,-8.7,7.8,35.0,36.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:47:24,Class A,211215340,54.430978,10.230977,Under way using engine,2.9,7.7,40.1,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:50:03,Class A,211215340,54.435453,10.237193,Under way using engine,-16.1,7.8,35.2,37.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:51:24,Class A,211215340,54.437745,10.240225,Under way using engine,-6.4,7.7,36.1,39.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:53:24,Class A,211215340,54.441075,10.244847,Under way using engine,-1.6,7.7,39.8,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:54:53,Class A,211215340,54.443545,10.248267,Under way using engine,1.6,7.7,37.5,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:55:24,Class A,211215340,54.444437,10.249432,Under way using engine,-5.4,7.7,36.5,39.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:57:03,Class A,211215340,54.447187,10.25324,Under way using engine,-2.9,7.7,38.5,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:57:43,Class A,211215340,54.448343,10.254763,Under way using engine,-0.4,7.7,36.8,39.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 14:59:43,Class A,211215340,54.451747,10.259427,Under way using engine,7.5,7.7,41.0,45.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:00:43,Class A,211215340,54.453427,10.26176,Under way using engine,-10.0,7.7,39.9,42.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:08:04,Class A,211215340,54.465692,10.278523,Under way using engine,-0.7,7.6,40.8,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:10:24,Class A,211215340,54.469623,10.283775,Under way using engine,-7.5,7.6,41.0,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:10:34,Class A,211215340,54.469898,10.284167,Under way using engine,-10.0,7.6,39.9,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:11:53,Class A,211215340,54.472083,10.287103,Under way using engine,-10.0,7.5,37.1,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:13:14,Class A,211215340,54.474368,10.290158,Under way using engine,-8.7,7.6,38.2,41.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:13:24,Class A,211215340,54.474638,10.29047,Under way using engine,-8.7,7.6,36.5,39.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:14:04,Class A,211215340,54.47574,10.292032,Under way using engine,-3.6,7.5,40.5,43.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:15:34,Class A,211215340,54.478268,10.295365,Under way using engine,16.1,7.6,39.2,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:15:53,Class A,211215340,54.478818,10.296147,Under way using engine,-12.9,7.6,38.4,40.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:16:44,Class A,211215340,54.480245,10.298133,Under way using engine,16.1,7.7,40.0,44.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:17:24,Class A,211215340,54.481262,10.299817,Under way using engine,-16.1,7.6,43.1,45.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:19:01,Class A,211215340,54.483718,10.30385,Under way using engine,51.6,7.6,44.9,53.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:19:33,Class A,211215340,54.484513,10.305278,Under way using engine,30.2,7.7,48.4,54.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:19:44,Class A,211215340,54.484772,10.3058,Under way using engine,-35.0,7.7,49.2,49.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:20:04,Class A,211215340,54.485265,10.30669,Under way using engine,21.6,7.7,48.8,53.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:20:24,Class A,211215340,54.485728,10.307635,Under way using engine,-11.4,7.7,48.7,51.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:21:14,Class A,211215340,54.486913,10.30992,Under way using engine,-23.6,7.7,48.1,48.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:21:24,Class A,211215340,54.487187,10.31042,Under way using engine,10.0,7.7,47.1,50.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:21:33,Class A,211215340,54.487398,10.310828,Under way using engine,25.7,7.6,49.5,54.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:22:04,Class A,211215340,54.488102,10.312218,Under way using engine,35.0,7.5,48.1,53.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:22:33,Class A,211215340,54.488747,10.313578,Under way using engine,10.0,7.5,49.6,53.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:22:33,Class A,211215340,54.488747,10.313578,Under way using engine,10.0,7.5,49.6,53.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:22:44,Class A,211215340,54.488982,10.31411,Under way using engine,12.9,7.5,52.1,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:22:44,Class A,211215340,54.488982,10.31411,Under way using engine,12.9,7.5,52.1,56.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:23:04,Class A,211215340,54.489427,10.315072,Under way using engine,-1.6,7.5,49.0,52.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:23:24,Class A,211215340,54.489842,10.31603,Under way using engine,-4.5,7.5,54.9,57.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:24:04,Class A,211215340,54.49067,10.31797,Under way using engine,-30.2,7.6,53.6,55.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:24:24,Class A,211215340,54.491077,10.318952,Under way using engine,23.6,7.4,57.9,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:25:14,Class A,211215340,54.491962,10.321475,Under way using engine,-19.7,7.5,58.5,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:25:14,Class A,211215340,54.491962,10.321475,Under way using engine,-19.7,7.5,58.5,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:25:24,Class A,211215340,54.492167,10.322022,Under way using engine,2.9,7.5,56.7,59.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:25:44,Class A,211215340,54.492533,10.32304,Under way using engine,10.0,7.5,58.7,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:04,Class A,211215340,54.49282,10.324122,Under way using engine,-6.4,7.5,64.1,66.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:04,Class A,211215340,54.49282,10.324122,Under way using engine,-6.4,7.5,64.1,66.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:14,Class A,211215340,54.49298,10.324588,Under way using engine,-25.7,7.5,62.8,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:14,Class A,211215340,54.49298,10.324588,Under way using engine,-25.7,7.5,62.8,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:34,Class A,211215340,54.49337,10.325678,Under way using engine,23.6,7.5,61.2,65.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:26:54,Class A,211215340,54.49369,10.326762,Under way using engine,-27.9,7.5,61.1,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 15:27:04,Class A,211215340,54.493875,10.327272,Under way using engine,5.4,7.5,58.7,62.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
