Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 19:41:59,Class A,220368000,55.807212,7.640835,Under way using engine,,3.6,54.3,52.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:01,Class A,220368000,55.807248,7.640875,Under way using engine,,3.8,51.9,60.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:06,Class A,220368000,55.80732,7.640975,Under way using engine,,4.3,52.1,77.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:08,Class A,220368000,55.807365,7.641075,Under way using engine,,4.4,55.4,79.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:11,Class A,220368000,55.80739,7.641152,Under way using engine,,4.6,60.7,80.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:14,Class A,220368000,55.807425,7.641322,Under way using engine,,4.9,65.6,83.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:18,Class A,220368000,55.807443,7.641463,Under way using engine,0.0,5.1,70.1,83.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:21,Class A,220368000,55.807455,7.641617,Under way using engine,0.0,5.5,74.4,84.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:25,Class A,220368000,55.807467,7.641832,Under way using engine,,5.7,77.9,86.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:32,Class A,220368000,55.807482,7.642305,Under way using engine,,6.5,82.3,86.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:35,Class A,220368000,55.807485,7.642428,Under way using engine,0.0,6.7,83.4,85.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:39,Class A,220368000,55.807488,7.642682,Under way using engine,,7.0,85.3,83.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:42,Class A,220368000,55.807493,7.64294,Under way using engine,,7.2,86.0,82.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:45,Class A,220368000,55.807497,7.643137,Under way using engine,,7.3,85.9,84.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:42:51,Class A,220368000,55.807507,7.643465,Under way using engine,0.0,7.6,86.1,82.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:01,Class A,220368000,55.807535,7.644202,Under way using engine,0.0,7.9,86.0,84.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:11,Class A,220368000,55.807555,7.644812,Under way using engine,,8.1,87.6,72.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:19,Class A,220368000,55.80759,7.645345,Under way using engine,,8.0,82.7,65.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:21,Class A,220368000,55.807605,7.645473,Under way using engine,0.0,8.0,81.8,65.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:26,Class A,220368000,55.807657,7.645793,Under way using engine,0.0,8.0,78.5,66.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:28,Class A,220368000,55.807692,7.645985,Under way using engine,,8.0,77.1,64.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
2024-05-23 19:43:32,Class A,220368000,55.807738,7.646238,Under way using engine,,8.0,76.2,59.0,Unknown,OZNS,O 159 RANDI,Fishing,,6.0,21.0,GPS,3.0,STRANDBY,24/12/2024 18:00:00,AIS,19.0,2.0,3.0,3.0,77
