Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 22:34:06,Class A,232008874,55.637158,7.678755,Restricted maneuverability,,0.1,139.0,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:06,Class A,232008874,55.637158,7.678755,Restricted maneuverability,,0.1,139.0,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:17,Class A,232008874,55.637167,7.678745,Restricted maneuverability,0.0,0.2,89.3,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:17,Class A,232008874,55.637167,7.678745,Restricted maneuverability,0.0,0.2,89.3,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:25,Class A,232008874,55.637157,7.678743,Restricted maneuverability,,0.6,123.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:25,Class A,232008874,55.637157,7.678743,Restricted maneuverability,,0.6,123.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:35,Class A,232008874,55.637148,7.67875,Restricted maneuverability,0.0,0.4,159.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:35,Class A,232008874,55.637148,7.67875,Restricted maneuverability,0.0,0.4,159.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:46,Class A,232008874,55.637137,7.678768,Restricted maneuverability,0.0,0.5,131.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:46,Class A,232008874,55.637137,7.678768,Restricted maneuverability,0.0,0.5,131.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:49,Class A,232008874,55.637137,7.678768,Restricted maneuverability,0.0,0.5,131.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
2024-11-27 22:34:49,Class A,232008874,55.637137,7.678768,Restricted maneuverability,0.0,0.5,131.9,49.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,82
