Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-23 13:48:04,Class A,563125800,57.645378,10.634617,Under way using engine,6.4,4.2,19.2,27.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:04,Class A,563125800,57.645378,10.634617,Under way using engine,6.4,4.2,19.2,27.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:04,Class A,563125800,57.645378,10.634617,Under way using engine,6.4,4.2,19.2,27.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:14,Class A,563125800,57.645548,10.634738,Under way using engine,6.4,4.3,20.4,28.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:14,Class A,563125800,57.645548,10.634738,Under way using engine,6.4,4.3,20.4,28.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:14,Class A,563125800,57.645548,10.634738,Under way using engine,6.4,4.3,20.4,28.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:24,Class A,563125800,57.645762,10.6349,Under way using engine,7.5,4.5,21.3,29.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:24,Class A,563125800,57.645762,10.6349,Under way using engine,7.5,4.5,21.3,29.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:35,Class A,563125800,57.645963,10.635055,Under way using engine,8.7,4.7,22.2,31.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
2024-11-23 13:48:35,Class A,563125800,57.645963,10.635055,Under way using engine,8.7,4.7,22.2,31.0,9848352,9V6403,MARITIME VALOR,Tanker,,35.0,183.0,GPS,8.0,NO MON,24/11/2024 20:00:00,AIS,148.0,35.0,11.0,24.0,138
