Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 07:29:19,Class A,244349000,55.498118,7.841565,Under way using engine,,4.4,19.0,13.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:19,Class A,244349000,55.498118,7.841565,Under way using engine,,4.4,19.0,13.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:23,Class A,244349000,55.49816,7.841587,Under way using engine,,4.4,16.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:23,Class A,244349000,55.49816,7.841587,Under way using engine,,4.4,16.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:23,Class A,244349000,55.498168,7.841592,Under way using engine,,4.4,16.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:27,Class A,244349000,55.498195,7.841607,Under way using engine,,4.2,17.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:29,Class A,244349000,55.498332,7.841673,Under way using engine,,4.2,17.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:29,Class A,244349000,55.498332,7.841673,Under way using engine,,4.2,17.2,11.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:31,Class A,244349000,55.498343,7.841683,Under way using engine,,2.9,18.7,13.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:31,Class A,244349000,55.498343,7.841683,Under way using engine,,2.9,18.7,13.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:33,Class A,244349000,55.498358,7.84169,Under way using engine,,2.9,19.6,14.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:33,Class A,244349000,55.498358,7.84169,Under way using engine,,2.9,19.6,14.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:38,Class A,244349000,55.498393,7.84171,Under way using engine,,2.7,17.9,15.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:38,Class A,244349000,55.498393,7.84171,Under way using engine,,2.7,17.9,15.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:40,Class A,244349000,55.498405,7.841718,Under way using engine,,2.7,20.2,15.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:40,Class A,244349000,55.498405,7.841718,Under way using engine,,2.7,20.2,15.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:42,Class A,244349000,55.498412,7.841725,Under way using engine,,2.5,21.3,16.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:42,Class A,244349000,55.498412,7.841725,Under way using engine,,2.5,21.3,16.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:45,Class A,244349000,55.49847,7.841778,Under way using engine,,1.2,32.4,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:45,Class A,244349000,55.49847,7.841778,Under way using engine,,1.2,32.4,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:48,Class A,244349000,55.498477,7.841792,Under way using engine,,1.1,41.4,19.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:50,Class A,244349000,55.498482,7.841793,Under way using engine,0.0,1.1,36.2,19.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:53,Class A,244349000,55.498485,7.841802,Under way using engine,,1.2,33.0,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:54,Class A,244349000,55.498487,7.841803,Under way using engine,,1.1,37.5,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:55,Class A,244349000,55.498487,7.841807,Under way using engine,0.0,1.1,35.5,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:55,Class A,244349000,55.498487,7.841807,Under way using engine,0.0,1.1,35.5,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:57,Class A,244349000,55.498497,7.841813,Under way using engine,0.0,1.1,35.5,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:59,Class A,244349000,55.498497,7.841817,Under way using engine,0.0,1.2,36.3,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:29:59,Class A,244349000,55.498497,7.841817,Under way using engine,0.0,1.2,36.3,20.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
2024-11-29 07:30:00,Class A,244349000,55.4985,7.841818,Under way using engine,0.0,1.0,32.2,19.0,Unknown,PHFM,SC RUBY,Port tender,,6.0,23.0,Combined GPS/GLONASS,1.6,ESBERG HR1,29/11/2024 08:00:00,AIS,14.0,9.0,3.0,3.0,3.0
