Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 19:15:09,Class A,257341000,55.661563,7.64343,Restricted maneuverability,0.0,0.1,7.9,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:09,Class A,257341000,55.661563,7.64343,Restricted maneuverability,0.0,0.1,7.9,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:09,Class A,257341000,55.661563,7.64343,Restricted maneuverability,0.0,0.1,7.9,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:18,Class A,257341000,55.66156,7.643427,Restricted maneuverability,2.2,0.2,350.6,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:18,Class A,257341000,55.66156,7.643427,Restricted maneuverability,2.2,0.2,350.6,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:28,Class A,257341000,55.661563,7.643423,Restricted maneuverability,-3.6,0.2,349.6,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:28,Class A,257341000,55.661563,7.643423,Restricted maneuverability,-3.6,0.2,349.6,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:48,Class A,257341000,55.661563,7.643417,Restricted maneuverability,1.1,0.1,323.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:48,Class A,257341000,55.661563,7.643417,Restricted maneuverability,1.1,0.1,323.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:58,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:58,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:58,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:58,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:59,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:15:59,Class A,257341000,55.661562,7.643428,Restricted maneuverability,-2.9,0.3,341.5,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:09,Class A,257341000,55.661558,7.643432,Restricted maneuverability,0.0,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:09,Class A,257341000,55.661558,7.643432,Restricted maneuverability,0.0,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:18,Class A,257341000,55.661558,7.643432,Restricted maneuverability,1.1,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:18,Class A,257341000,55.661558,7.643432,Restricted maneuverability,1.1,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:48,Class A,257341000,55.661572,7.643423,Restricted maneuverability,1.1,0.0,53.0,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:58,Class A,257341000,55.661577,7.643413,Restricted maneuverability,2.2,0.1,7.9,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:16:58,Class A,257341000,55.661577,7.643413,Restricted maneuverability,2.2,0.1,7.9,53.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:18,Class A,257341000,55.661568,7.643412,Restricted maneuverability,2.9,0.1,8.9,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:18,Class A,257341000,55.661568,7.643412,Restricted maneuverability,2.9,0.1,8.9,54.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:28,Class A,257341000,55.661562,7.64341,Restricted maneuverability,1.1,0.1,325.0,55.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:28,Class A,257341000,55.661562,7.64341,Restricted maneuverability,1.1,0.1,325.0,55.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:28,Class A,257341000,55.661562,7.64341,Restricted maneuverability,1.1,0.1,325.0,55.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:48,Class A,257341000,55.661557,7.643382,Restricted maneuverability,1.1,0.0,56.0,56.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:58,Class A,257341000,55.661548,7.64338,Restricted maneuverability,0.0,0.0,56.0,56.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
2024-11-29 19:17:58,Class A,257341000,55.661548,7.64338,Restricted maneuverability,0.0,0.0,56.0,56.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,173.0
