Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 11:15:06,Class A,232008874,55.630485,7.69167,Restricted maneuverability,0.0,0.3,4.8,15.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:06,Class A,232008874,55.630485,7.69167,Restricted maneuverability,0.0,0.3,4.8,15.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:17,Class A,232008874,55.630487,7.691673,Restricted maneuverability,,0.6,59.2,14.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:17,Class A,232008874,55.630487,7.691673,Restricted maneuverability,,0.6,59.2,14.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:26,Class A,232008874,55.63048,7.691682,Restricted maneuverability,0.0,0.2,14.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:26,Class A,232008874,55.63048,7.691682,Restricted maneuverability,0.0,0.2,14.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:37,Class A,232008874,55.630482,7.691662,Restricted maneuverability,0.0,0.8,267.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:37,Class A,232008874,55.630482,7.691662,Restricted maneuverability,0.0,0.8,267.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:46,Class A,232008874,55.630482,7.691668,Restricted maneuverability,0.0,0.7,285.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
2024-11-28 11:15:46,Class A,232008874,55.630482,7.691668,Restricted maneuverability,0.0,0.7,285.6,13.0,9773595,MBFZ5,BIBBY WAVEMASTER 1,Other,,20.0,90.0,Undefined,5.7,HORNS REV 3,23/11/2024 20:00:00,AIS,45.0,45.0,9.0,11.0,45.0
