Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-30 17:33:18,Class A,249637000,57.667282,10.713627,Under way using engine,0.0,6.6,310.7,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:33:29,Class A,249637000,57.667483,10.713195,Under way using engine,0.0,6.6,310.5,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:33:38,Class A,249637000,57.667682,10.712767,Under way using engine,0.0,6.5,310.4,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:33:48,Class A,249637000,57.667878,10.712315,Under way using engine,0.0,6.5,309.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:33:59,Class A,249637000,57.668073,10.711878,Under way using engine,0.0,6.5,309.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:09,Class A,249637000,57.668268,10.711452,Under way using engine,0.0,6.5,309.9,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:18,Class A,249637000,57.668463,10.711028,Under way using engine,0.0,6.5,310.1,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:28,Class A,249637000,57.668657,10.710602,Under way using engine,0.0,6.5,309.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:38,Class A,249637000,57.668847,10.710162,Under way using engine,0.0,6.5,309.6,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:48,Class A,249637000,57.669048,10.709713,Under way using engine,0.0,6.5,309.6,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:34:59,Class A,249637000,57.669252,10.709278,Under way using engine,0.0,6.5,310.0,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:09,Class A,249637000,57.669435,10.708865,Under way using engine,0.0,6.4,309.9,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:18,Class A,249637000,57.66962,10.70845,Under way using engine,0.0,6.4,309.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:28,Class A,249637000,57.669815,10.708023,Under way using engine,0.0,6.4,309.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:39,Class A,249637000,57.670002,10.707615,Under way using engine,0.0,6.4,309.7,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:47,Class A,249637000,57.670172,10.707242,Under way using engine,0.0,6.4,310.0,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:35:59,Class A,249637000,57.670377,10.706775,Under way using engine,0.0,6.4,309.9,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:09,Class A,249637000,57.670553,10.706373,Under way using engine,0.0,6.3,309.6,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:19,Class A,249637000,57.67075,10.705905,Under way using engine,0.0,6.2,309.2,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:28,Class A,249637000,57.670922,10.705527,Under way using engine,0.0,6.1,309.0,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:39,Class A,249637000,57.6711,10.705108,Under way using engine,0.0,6.1,308.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:47,Class A,249637000,57.67125,10.704747,Under way using engine,0.0,5.9,308.9,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:36:59,Class A,249637000,57.67145,10.704303,Under way using engine,0.0,5.9,309.5,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:09,Class A,249637000,57.671632,10.703912,Under way using engine,0.0,5.8,310.3,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:19,Class A,249637000,57.671817,10.703502,Under way using engine,0.0,5.7,310.4,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:28,Class A,249637000,57.671965,10.703178,Under way using engine,0.0,5.6,311.0,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:39,Class A,249637000,57.672138,10.702808,Under way using engine,0.0,5.6,311.0,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:47,Class A,249637000,57.672285,10.702483,Under way using engine,0.0,5.5,310.5,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:37:59,Class A,249637000,57.67246,10.702087,Under way using engine,0.0,5.4,310.1,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:09,Class A,249637000,57.672617,10.701725,Under way using engine,0.0,5.3,309.6,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:19,Class A,249637000,57.672617,10.701725,Under way using engine,0.0,5.3,309.6,309.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:19,Class A,249637000,57.672788,10.701343,Under way using engine,0.0,5.2,309.5,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:28,Class A,249637000,57.672922,10.701035,Under way using engine,0.0,5.2,309.2,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:39,Class A,249637000,57.673072,10.700678,Under way using engine,0.0,5.1,309.3,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:47,Class A,249637000,57.673222,10.700365,Under way using engine,0.0,5.0,310.2,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:38:58,Class A,249637000,57.673378,10.700028,Under way using engine,0.0,5.0,310.8,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
2024-05-30 17:39:08,Class A,249637000,57.673547,10.699672,Under way using engine,0.0,4.9,310.6,310.0,9145231,9HAZ8,TZAREVNA,Cargo,,25.0,169.0,GPS,7.1,FRBAY,04/06/2024 12:00:00,AIS,141.0,28.0,18.0,7.0,2
