Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-27 00:42:18,Class A,231356000,55.61331,7.338915,Under way using engine,-3.6,14.4,338.4,340.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:18,Class A,231356000,55.61331,7.338915,Under way using engine,-3.6,14.4,338.4,340.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:20,Class A,231356000,55.61343,7.338828,Under way using engine,3.6,14.5,338.2,340.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:20,Class A,231356000,55.61343,7.338828,Under way using engine,3.6,14.5,338.2,340.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:22,Class A,231356000,55.613582,7.338747,Under way using engine,5.4,15.0,339.3,340.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:24,Class A,231356000,55.613697,7.338675,Under way using engine,5.4,14.6,340.0,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:24,Class A,231356000,55.613697,7.338675,Under way using engine,5.4,14.6,340.0,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:26,Class A,231356000,55.613865,7.338552,Under way using engine,16.1,14.4,338.0,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:26,Class A,231356000,55.613865,7.338552,Under way using engine,16.1,14.4,338.0,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:28,Class A,231356000,55.613935,7.338492,Under way using engine,11.4,14.5,337.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:28,Class A,231356000,55.613935,7.338492,Under way using engine,11.4,14.5,337.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:30,Class A,231356000,55.61407,7.338402,Under way using engine,8.7,15.1,338.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:30,Class A,231356000,55.61407,7.338402,Under way using engine,8.7,15.1,338.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:32,Class A,231356000,55.614197,7.338315,Under way using engine,-8.7,14.5,338.5,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:32,Class A,231356000,55.614197,7.338315,Under way using engine,-8.7,14.5,338.5,341.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:34,Class A,231356000,55.614317,7.338227,Under way using engine,7.5,14.2,337.8,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:34,Class A,231356000,55.614317,7.338227,Under way using engine,7.5,14.2,337.8,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:36,Class A,231356000,55.614448,7.338152,Under way using engine,-6.4,14.9,339.3,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:36,Class A,231356000,55.614448,7.338152,Under way using engine,-6.4,14.9,339.3,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:38,Class A,231356000,55.614585,7.338063,Under way using engine,7.5,14.6,340.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:38,Class A,231356000,55.614585,7.338063,Under way using engine,7.5,14.6,340.4,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:40,Class A,231356000,55.614715,7.337995,Under way using engine,5.4,14.5,340.6,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:40,Class A,231356000,55.614715,7.337995,Under way using engine,5.4,14.5,340.6,342.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:42,Class A,231356000,55.61485,7.337908,Under way using engine,5.4,14.6,340.1,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:42,Class A,231356000,55.61485,7.337908,Under way using engine,5.4,14.6,340.1,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:45,Class A,231356000,55.615018,7.337805,Under way using engine,-2.2,14.7,340.2,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:45,Class A,231356000,55.615018,7.337805,Under way using engine,-2.2,14.7,340.2,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:46,Class A,231356000,55.615088,7.337767,Under way using engine,2.2,14.9,340.5,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:46,Class A,231356000,55.615088,7.337767,Under way using engine,2.2,14.9,340.5,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:48,Class A,231356000,55.61522,7.33768,Under way using engine,35.0,14.5,340.2,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
2024-11-27 00:42:48,Class A,231356000,55.61522,7.33768,Under way using engine,35.0,14.5,340.2,343.0,9306017,OZ2049,HELGAFELL,Cargo,,22.0,138.0,GPS,6.9,SEGOT,27/11/2024 15:00:00,AIS,126.0,12.0,12.0,10.0,10
