Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 01:51:00,Class A,219010518,55.477915,7.496842,Under way using engine,21.6,2.9,145.1,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:51:07,Class A,219010518,55.477848,7.49691,Under way using engine,11.4,2.9,149.9,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:51:23,Class A,219010518,55.477675,7.49715,Under way using engine,57.9,2.9,151.7,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:51:50,Class A,219010518,55.47741,7.497527,Under way using engine,54.7,2.7,138.7,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:51:53,Class A,219010518,55.477372,7.497532,Under way using engine,-45.7,2.6,153.9,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:52:23,Class A,219010518,55.477075,7.497915,Under way using engine,25.7,2.7,139.5,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:52:27,Class A,219010518,55.477038,7.49793,Under way using engine,-19.7,2.6,151.6,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:52:30,Class A,219010518,55.47701,7.497982,Under way using engine,-2.9,2.7,144.2,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:52:50,Class A,219010518,55.476775,7.498247,Under way using engine,-21.6,2.9,145.2,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:52:57,Class A,219010518,55.476713,7.498317,Under way using engine,-30.2,2.8,142.9,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:13,Class A,219010518,55.476528,7.49854,Under way using engine,-42.9,2.8,144.5,158.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:30,Class A,219010518,55.47634,7.498718,Under way using engine,64.5,2.9,152.4,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:37,Class A,219010518,55.476263,7.498798,Under way using engine,19.7,2.8,151.8,157.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:41,Class A,219010518,55.47622,7.49885,Under way using engine,-25.7,2.8,151.5,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:50,Class A,219010518,55.476102,7.498973,Under way using engine,45.7,2.9,146.7,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:53:57,Class A,219010518,55.476032,7.499045,Under way using engine,35.0,2.9,149.3,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:54:03,Class A,219010518,55.475947,7.49914,Under way using engine,-16.1,3.0,148.7,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
2024-11-30 01:54:11,Class A,219010518,55.475882,7.499227,Under way using engine,42.9,2.7,142.9,156.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,45.0
