Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-29 12:13:39,Class A,248148000,57.651158,10.669607,Under way using engine,4.5,0.0,50.5,161.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:13:39,Class A,248148000,57.651158,10.669607,Under way using engine,4.5,0.0,50.5,161.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:13:49,Class A,248148000,57.65117,10.669635,Under way using engine,4.5,0.1,51.0,162.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:13:49,Class A,248148000,57.65117,10.669635,Under way using engine,4.5,0.1,51.0,162.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:00,Class A,248148000,57.651183,10.669665,Under way using engine,4.5,0.1,51.5,163.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:00,Class A,248148000,57.651183,10.669665,Under way using engine,4.5,0.1,51.5,163.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:18,Class A,248148000,57.651205,10.669718,Under way using engine,4.5,0.1,52.6,164.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:18,Class A,248148000,57.651205,10.669718,Under way using engine,4.5,0.1,52.6,164.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:29,Class A,248148000,57.651215,10.66975,Under way using engine,4.5,0.1,54.9,165.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:29,Class A,248148000,57.651215,10.66975,Under way using engine,4.5,0.1,54.9,165.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
2024-05-29 12:14:39,Class A,248148000,57.651222,10.669782,Under way using engine,4.5,0.1,55.7,166.0,9592276,9HA4531,STAMOS,Tanker,No additional information,44.0,249.0,GPS,8.0,SKAW FOR ORDERS,29/05/2024 05:00:00,AIS,207.0,42.0,17.0,27.0,32
