Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-29 17:10:18,Class A,219298000,55.653595,7.865852,Under way using engine,0.0,8.9,214.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:18,Class A,219298000,55.653595,7.865852,Under way using engine,0.0,8.9,214.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:26,Class A,219298000,55.65332,7.86553,Under way using engine,0.0,8.9,214.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:26,Class A,219298000,55.65332,7.86553,Under way using engine,0.0,8.9,214.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:26,Class A,219298000,55.65332,7.86553,Under way using engine,0.0,8.9,214.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:37,Class A,219298000,55.652895,7.86507,Under way using engine,,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:37,Class A,219298000,55.652895,7.86507,Under way using engine,,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:37,Class A,219298000,55.652895,7.86507,Under way using engine,,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:46,Class A,219298000,55.652613,7.864772,Under way using engine,0.0,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:46,Class A,219298000,55.652613,7.864772,Under way using engine,0.0,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:57,Class A,219298000,55.652193,7.864313,Under way using engine,0.0,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:57,Class A,219298000,55.652193,7.864313,Under way using engine,0.0,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:10:57,Class A,219298000,55.652193,7.864313,Under way using engine,0.0,8.9,212.0,214.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
2024-11-29 17:11:07,Class A,219298000,55.651877,7.863973,Under way using engine,0.0,8.9,211.0,213.0,9578232,OYPF2,BALDER R,Dredging,,19.0,111.0,GPS,4.6,ESBJERG,29/11/2024 21:00:00,AIS,85.0,26.0,10.0,9.0,7.0
