Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 11:05:32,Class A,314238000,55.000527,7.673872,Under way using engine,0.0,12.3,347.5,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:05:32,Class A,314238000,55.000527,7.673872,Under way using engine,0.0,12.3,347.5,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:05:41,Class A,314238000,55.001023,7.67361,Under way using engine,0.0,12.0,339.4,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:05:51,Class A,314238000,55.001575,7.673325,Under way using engine,0.0,12.3,342.9,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:06:11,Class A,314238000,55.002673,7.672687,Under way using engine,0.0,12.3,349.6,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:06:32,Class A,314238000,55.003832,7.672055,Under way using engine,0.0,12.5,344.4,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:06:41,Class A,314238000,55.00432,7.671738,Under way using engine,0.0,12.7,348.8,340.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:06:51,Class A,314238000,55.004862,7.671412,Under way using engine,0.0,12.0,337.7,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:07:22,Class A,314238000,55.00656,7.670412,Under way using engine,0.0,12.8,355.0,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:07:51,Class A,314238000,55.008157,7.669577,Under way using engine,0.0,12.6,344.9,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:08:01,Class A,314238000,55.008755,7.669218,Under way using engine,0.0,12.7,341.9,340.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:08:11,Class A,314238000,55.00924,7.668908,Under way using engine,0.0,12.1,340.7,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:08:11,Class A,314238000,55.00924,7.668908,Under way using engine,0.0,12.1,340.7,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:08:31,Class A,314238000,55.010343,7.668315,Under way using engine,0.0,12.5,342.7,344.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:10:02,Class A,314238000,55.015393,7.66561,Under way using engine,0.0,12.8,344.1,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:10:11,Class A,314238000,55.015895,7.66536,Under way using engine,0.0,12.5,341.0,344.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:10:11,Class A,314238000,55.015895,7.66536,Under way using engine,0.0,12.5,341.0,344.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:10:51,Class A,314238000,55.018102,7.664095,Under way using engine,0.0,12.5,337.9,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:11:20,Class A,314238000,55.019697,7.663123,Under way using engine,0.0,12.7,346.7,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:11:20,Class A,314238000,55.019697,7.663123,Under way using engine,0.0,12.7,346.7,343.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:12:11,Class A,314238000,55.022537,7.661592,Under way using engine,0.0,12.8,345.8,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:12:20,Class A,314238000,55.023035,7.661323,Under way using engine,0.0,12.4,344.3,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:12:20,Class A,314238000,55.023035,7.661323,Under way using engine,0.0,12.4,344.3,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:13:01,Class A,314238000,55.02535,7.65994,Under way using engine,0.0,12.8,331.1,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:13:01,Class A,314238000,55.02535,7.65994,Under way using engine,0.0,12.8,331.1,342.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:13:11,Class A,314238000,55.02585,7.659672,Under way using engine,0.0,12.2,340.6,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
2024-11-24 11:13:20,Class A,314238000,55.026345,7.659368,Under way using engine,0.0,12.8,350.2,341.0,9114787,8PTT,W CHALLENGER,Cargo,No additional information,17.0,101.0,Combined GPS/GLONASS,5.8,TANANGER,25/11/2024 07:00:00,AIS,88.0,13.0,14.0,3.0,0
