Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 10:42:54,Class A,232023509,55.706513,7.568417,Under way using engine,0.0,0.2,337.1,321.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:43:05,Class A,232023509,55.706522,7.568403,Under way using engine,0.0,0.0,,320.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:43:16,Class A,232023509,55.706527,7.568383,Under way using engine,0.0,0.3,340.8,320.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:43:34,Class A,232023509,55.70653,7.568377,Under way using engine,0.0,0.0,,320.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:43:44,Class A,232023509,55.706535,7.568353,Under way using engine,0.0,0.1,275.8,320.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:43:54,Class A,232023509,55.706535,7.568348,Under way using engine,0.0,0.0,,319.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:44:14,Class A,232023509,55.706548,7.568342,Under way using engine,0.0,0.0,,321.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:44:34,Class A,232023509,55.706543,7.568328,Under way using engine,0.0,0.0,,322.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:44:44,Class A,232023509,55.706552,7.568318,Under way using engine,0.0,0.2,277.6,322.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
2024-05-24 10:44:54,Class A,232023509,55.706557,7.568327,Under way using engine,0.0,0.0,,320.0,9858826,MFTJ9,NJORD THUNDER,HSC,,8.0,23.0,GPS,2.0,ESBJERG,24/05/2024 18:30:00,AIS,18.0,5.0,5.0,3.0,212
