Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 13:30:13,Class A,257341000,55.662308,7.640128,Restricted maneuverability,2.9,0.9,326.5,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:13,Class A,257341000,55.662308,7.640128,Restricted maneuverability,2.9,0.9,326.5,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:23,Class A,257341000,55.662308,7.64013,Restricted maneuverability,5.4,0.0,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:23,Class A,257341000,55.662308,7.64013,Restricted maneuverability,5.4,0.0,291.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:33,Class A,257341000,55.662312,7.64013,Restricted maneuverability,-2.2,0.0,292.0,292.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:33,Class A,257341000,55.662312,7.64013,Restricted maneuverability,-2.2,0.0,292.0,292.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:43,Class A,257341000,55.662318,7.640128,Restricted maneuverability,0.0,0.2,354.4,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:43,Class A,257341000,55.662318,7.640128,Restricted maneuverability,0.0,0.2,354.4,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:53,Class A,257341000,55.66232,7.640128,Restricted maneuverability,-1.1,0.1,21.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
2024-11-28 13:30:53,Class A,257341000,55.66232,7.640128,Restricted maneuverability,-1.1,0.1,21.0,291.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,26/11/2024 23:00:00,AIS,18.0,98.0,11.0,11.0,54.0
