Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 20:15:02,Class A,257341000,55.669955,7.661197,Restricted maneuverability,-1.1,0.1,52.0,232.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:02,Class A,257341000,55.669955,7.661197,Restricted maneuverability,-1.1,0.1,52.0,232.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:12,Class A,257341000,55.669962,7.661217,Restricted maneuverability,2.2,0.3,33.5,232.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:12,Class A,257341000,55.669962,7.661217,Restricted maneuverability,2.2,0.3,33.5,232.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:34,Class A,257341000,55.669963,7.661232,Restricted maneuverability,1.1,0.2,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:34,Class A,257341000,55.669963,7.661232,Restricted maneuverability,1.1,0.2,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:44,Class A,257341000,55.669963,7.661228,Restricted maneuverability,-1.1,0.1,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:15:44,Class A,257341000,55.669963,7.661228,Restricted maneuverability,-1.1,0.1,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:02,Class A,257341000,55.669967,7.661277,Restricted maneuverability,1.1,0.3,34.5,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:02,Class A,257341000,55.669967,7.661277,Restricted maneuverability,1.1,0.3,34.5,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:12,Class A,257341000,55.669982,7.661267,Restricted maneuverability,-1.1,0.2,26.4,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:34,Class A,257341000,55.669997,7.661288,Restricted maneuverability,2.9,0.5,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:34,Class A,257341000,55.669997,7.661288,Restricted maneuverability,2.9,0.5,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:44,Class A,257341000,55.669998,7.661302,Restricted maneuverability,-2.9,0.4,67.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:44,Class A,257341000,55.669998,7.661302,Restricted maneuverability,-2.9,0.4,67.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:16:54,Class A,257341000,55.670012,7.661307,Restricted maneuverability,-2.9,0.2,26.4,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:02,Class A,257341000,55.670017,7.66133,Restricted maneuverability,0.0,0.3,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:02,Class A,257341000,55.670017,7.66133,Restricted maneuverability,0.0,0.3,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:24,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:24,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:30,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:30,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:33,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:33,Class A,257341000,55.670028,7.661342,Restricted maneuverability,2.9,0.0,233.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:34,Class A,257341000,55.670042,7.661355,Restricted maneuverability,2.9,0.5,31.1,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:34,Class A,257341000,55.670042,7.661355,Restricted maneuverability,2.9,0.5,31.1,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:44,Class A,257341000,55.670042,7.661385,Restricted maneuverability,2.2,0.4,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:44,Class A,257341000,55.670042,7.661385,Restricted maneuverability,2.2,0.4,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:17:54,Class A,257341000,55.670048,7.661398,Restricted maneuverability,1.1,0.4,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:02,Class A,257341000,55.670053,7.66138,Restricted maneuverability,1.1,0.2,26.4,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:12,Class A,257341000,55.670052,7.661375,Restricted maneuverability,-1.1,0.1,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:12,Class A,257341000,55.670052,7.661375,Restricted maneuverability,-1.1,0.1,53.0,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:24,Class A,257341000,55.670047,7.661382,Restricted maneuverability,-2.9,0.2,79.5,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:24,Class A,257341000,55.670047,7.661382,Restricted maneuverability,-2.9,0.2,79.5,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:34,Class A,257341000,55.670042,7.661387,Restricted maneuverability,-1.1,0.3,71.4,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
2024-11-30 20:18:34,Class A,257341000,55.670042,7.661387,Restricted maneuverability,-1.1,0.3,71.4,233.0,9665712,LAFS8,OLYMPIC ARES,Other,No additional information,22.0,116.0,GPS,6.3,HORNS REV 3,30/11/2024 17:00:00,AIS,18.0,98.0,11.0,11.0,273.0
