Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-30 17:25:58,Class A,636021980,57.647972,10.633247,At anchor,0.0,0.1,345.9,107.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:27:24,Class A,636021980,57.647972,10.633247,At anchor,0.0,0.1,345.9,107.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:31:56,Class A,636021980,57.64783,10.633258,At anchor,0.0,0.0,345.9,103.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:33:24,Class A,636021980,57.64783,10.633258,At anchor,0.0,0.0,345.9,103.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:34:49,Class A,636021980,57.64781,10.633248,At anchor,0.0,0.0,345.9,103.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:34:49,Class A,636021980,57.64781,10.633248,At anchor,0.0,0.0,345.9,103.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:37:58,Class A,636021980,57.64769,10.633245,At anchor,0.0,0.1,345.9,101.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:37:58,Class A,636021980,57.64769,10.633245,At anchor,0.0,0.1,345.9,101.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:39:24,Class A,636021980,57.64769,10.633245,At anchor,0.0,0.1,345.9,101.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
2024-05-30 17:40:51,Class A,636021980,57.64761,10.633153,At anchor,0.0,0.1,345.9,99.0,9498717,5LGP9,XIN E,Cargo,,38.0,229.0,GPS,6.9,FOR ORDER,01/06/2024 05:00:00,AIS,194.0,35.0,15.0,23.0,124
