Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 18:32:11,Class A,219017895,55.835168,7.58293,Engaged in fishing,0.0,3.7,179.1,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:17,Class A,219017895,55.835065,7.582935,Engaged in fishing,0.0,3.7,178.9,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:23,Class A,219017895,55.834962,7.582943,Engaged in fishing,0.0,3.7,178.9,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:27,Class A,219017895,55.834895,7.582942,Engaged in fishing,0.0,3.7,178.7,177.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:31,Class A,219017895,55.834823,7.58295,Engaged in fishing,0.0,3.7,178.6,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:42,Class A,219017895,55.834638,7.582965,Engaged in fishing,0.0,3.7,178.7,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:47,Class A,219017895,55.834538,7.58296,Engaged in fishing,0.0,3.7,178.8,175.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:52,Class A,219017895,55.834467,7.582967,Engaged in fishing,0.0,3.7,178.1,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:32:57,Class A,219017895,55.83438,7.582967,Engaged in fishing,0.0,3.7,178.2,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:33:08,Class A,219017895,55.834195,7.582972,Engaged in fishing,0.0,3.7,178.3,176.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:33:17,Class A,219017895,55.834057,7.58299,Engaged in fishing,0.0,3.7,178.0,175.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:33:23,Class A,219017895,55.833938,7.582988,Engaged in fishing,0.0,3.7,178.1,174.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:33:31,Class A,219017895,55.833803,7.583003,Engaged in fishing,0.0,3.7,177.8,175.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
2024-05-24 18:33:47,Class A,219017895,55.833507,7.583023,Engaged in fishing,0.0,3.7,177.7,175.0,Unknown,OWLP,HM127 KAREN NIELSEN,Fishing,,6.0,22.0,GPS,5.5,FISHING GROUNDS,,AIS,4.0,18.0,3.0,3.0,225
